ACCtime_mean,ACCtime_std,ACCtime_max,ACCtime_min,ACCtime_range,ACCtime_average_deviaton,ACCtime_skew,ACCtime_kurt,ACCtime_rms,ACCfreq_dc,ACCfreq_shape_mean,ACCfreq_shape_std2,ACCfreq_shape_std,ACCfreq_skew,ACCfreq_shape_kurt,ACCfreq_mean,ACCfreq_var,ACCfreq_std,ACCfreq_skew,ACCfreq_kurt,Gyrtime_mean,Gyrtime_std,Gyrtime_max,Gyrtime_min,Gyrtime_range,Gyrtime_average_deviaton,Gyrtime_skew,Gyrtime_kurt,Gyrtime_rms,Gyrfreq_dc,Gyrfreq_shape_mean,Gyrfreq_shape_std2,Gyrfreq_shape_std,Gyrfreq_skew,Gyrfreq_shape_kurt,Gyrfreq_mean,Gyrfreq_var,Gyrfreq_std,Gyrfreq_skew,Gyrfreq_kurt,scenario,behavior,class
92.61481573678137,5.408019571023349,107.35946264193491,82.34046477174594,25.01899787018897,-2.2168933355715126e-12,0.46197895109923465,0.4141967462846532,656.0011726223714,4630.740786839066,12.021380221953905,51.02590395636634,7.14324183801489,30.159493563754026,5035.2868242839995,33.79661576023701,358.545206237366,18.935289969719662,1.1178587119382153,0.40032274399503515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
92.6668514748755,5.374448314236988,103.0192209747884,75.87546128842246,27.14375968636594,-2.1174173525650986e-12,-0.6580634929095747,0.5969170087652045,656.3547081018401,4633.342573743773,10.179754766151122,37.173188223417064,6.096981894627625,45.18732768601603,2986.194929981615,31.25578654868154,467.56964070038396,21.623358682230286,0.6047473866599273,-0.824621872192309,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
92.38310382302599,5.588753598819844,105.49278233702744,80.3793173990053,25.113464938022133,-4.263256414560601e-14,0.5658073140604775,-0.11238844750436527,654.4414427114285,4619.1551911513,12.671563964661887,44.967616686022104,6.705789788386011,41.62561604667714,3889.473761258267,34.832859899811176,399.51160999832246,19.987786520731166,0.8102845544043497,0.06649745511648522,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
104.08046935779508,49.49761895045082,244.52759286900985,35.47341475007124,209.0541781189386,-1.7053025658242404e-13,0.9030566959171888,0.2195045843652137,814.946574429973,5204.023467889754,12.395409030892404,38.77371181854488,6.226854086819835,60.624097094281105,3311.827304763042,251.60259901197253,60885.22875888951,246.74932372529315,3.2891019200051597,11.518052915413728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
105.59556275262497,58.04645088756292,283.93441875395365,29.73139494867064,254.203023805283,1.9184653865522705e-13,1.0323986710384108,0.4652232254557642,852.0508592122249,5279.778137631249,11.8776786147564,32.17499001720857,5.672300240397062,58.37658980503802,2666.9073019080556,302.02030757939315,77475.44038310363,278.3441042722185,1.8951229489740202,3.5700098252925967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
106.77541044401936,58.10656455551162,247.0694129273761,39.51011262671091,207.5593003006652,6.608047442568932e-13,0.9286556196649959,-0.19564518495714278,859.5743458227638,5338.770522200968,12.949407761701435,37.7812289946632,6.14664371788891,30.382965466034726,3154.618523921144,302.1349953243903,79040.03389919357,281.14059454158087,2.831024228080563,9.392480855208026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
104.35358191177714,48.06006320765901,242.60576047119687,40.44628808787093,202.15947238332595,2.5579538487363607e-13,0.7900323879955,-0.20024204700806747,812.386599266081,5217.679095588857,10.899308360202307,30.09668118425846,5.486044220042203,83.44387189840762,2433.820429014287,260.56909499600164,47682.208482874325,218.3625619992455,1.970054656807786,3.954550979046458,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
107.41708761632908,55.65769603412728,272.3041736264713,43.348842051578686,228.95533157489263,-1.4210854715202004e-14,1.1442092531358345,0.7950262213670674,855.459228712901,5370.854380816454,11.995164365020717,42.74219767035123,6.537751729023612,69.6780379199272,3994.731959874592,332.7886422355508,50271.33389766029,224.21269789568183,2.3156433347918206,6.56940193585552,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
100.76691982937045,46.21440000358489,268.12457960564643,38.788067798363045,229.3365118072834,2.1316282072803006e-13,1.4655078009394191,2.854480269791659,783.89230445228,5038.345991468523,11.64821313853386,32.32950017632202,5.685903637621906,22.851887148897568,2359.6229126557764,267.0189891404791,35804.880231566785,189.22177525741265,2.148799499812902,6.333217475183808,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
98.54314175620209,30.561229024567258,164.11277514928952,55.003182637738064,109.10959251155145,3.410605131648481e-13,0.3911228175043697,-1.072370013156327,729.5457321743097,4927.157087810105,11.75434239898002,34.26931146186576,5.853999612390298,93.91826718271977,2817.140970010278,118.43847368929133,32936.97092030857,181.4854564980582,4.275056633020577,17.54628388677667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
93.76197682895513,9.525357009341887,128.4197579490862,60.291755408668116,68.1280025404181,1.7408297026122455e-12,0.2556798613674045,5.910166101762092,666.4098110408092,4688.098841447758,11.071306061862371,35.50174154062329,5.958333788956716,57.41597186308532,2895.8468871528617,60.43223328759989,890.3367966738621,29.838511971508602,0.32185781342853104,-1.0255682255971938,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
91.03446622486427,13.45935297755492,121.96822146046956,59.89967168816618,62.068549772303385,1.9539925233402755e-12,-0.11551565893420629,0.30902206514529773,650.7083918092795,4551.723311243216,13.409255109673255,35.180545051686266,5.9313189976333485,-157.34770248373152,3423.803314616797,77.95728654375898,2983.9187814785364,54.62525772459601,0.5972434449906406,-0.9076450588099576,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
94.08066024839269,8.456517432422162,114.43427358862509,75.54702550198459,38.8872480866405,-6.394884621840902e-13,-0.13189916552076927,0.630148662034336,667.9327555921462,4704.033012419633,14.39332512368935,36.553646555259846,6.0459611771214545,-94.94566660058308,3088.400165687594,51.304774055092246,961.9913884172872,31.01598601394589,0.10761501659666113,-0.8940405054818973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
96.7377834452339,17.1176770554774,157.1721035011098,31.275810295033608,125.8962932060762,8.384404281969182e-13,0.1077319830230593,6.373500923757318,694.6658770111208,4836.889172261695,15.160861095540437,41.95018817880653,6.476896492827914,-121.59820741540425,3952.209622016602,107.46053986464726,4149.173190338627,64.4140760264294,0.18012757268388363,-1.0065397989531426,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
99.21359087150545,23.18960152439338,186.53331817942671,65.13699093158357,121.39632724784315,-2.8421709430404007e-13,1.902088217339944,4.481403249813179,720.4545173874134,4960.679543575272,12.99833968918515,39.03159320719854,6.247526967304626,-119.05191651775128,3816.8450406621973,136.44110448051296,8460.802888295579,91.9826227517762,1.541371473886166,1.5235398372239863,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
94.58439299888909,20.39249461435386,189.5023549201433,52.99694867921062,136.50540624093267,1.9895196601282805e-13,2.555889478096584,10.405054715352016,684.1805768788219,4729.219649944454,13.710159172432116,32.598601247551066,5.709518477730943,-121.51677981125296,3129.7405433235544,114.13070481590685,7955.889217924223,89.19579148101228,1.3533050854385618,0.8441383396345701,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
95.59053127412353,1.2267786184036957,98.44052051194762,92.48463108967917,5.955889422268456,-1.2789769243681803e-13,0.12050113543876127,0.16229768445091386,675.9827902782645,4779.526563706177,9.180612778930799,37.1140622785444,6.092131177063114,157.7368793467702,3469.4888978892045,6.5839268629186165,31.931666038209528,5.6508110956047295,1.7510278699509394,2.6762697527403576,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
95.46734970544931,4.872348028807372,104.42379614477976,86.34197496483101,18.081821179948747,-1.5631940186722204e-13,0.12456671218168024,-0.6647747234788861,675.9347096834271,4773.367485272465,13.550663044565507,47.267068447224084,6.875104977178464,-148.4867727312577,4687.352619834422,28.14806503017972,416.814133159177,20.41602638025277,2.7153002514790607,7.988737811825174,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
96.08379872660153,6.479404868450124,116.15374621283264,81.66027786838822,34.49346834444442,-1.9895196601282805e-13,0.4179418570088447,0.849671288679068,680.9581141738222,4804.189936330076,14.864225502143576,43.044519228854966,6.560832205509829,-221.5975299890961,4527.17854433484,37.227697707661456,713.2352149648231,26.706463917277087,0.5748308820249818,-0.7764640749583261,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
97.3487845551499,5.74453168208399,118.48671124581124,85.41869903640169,33.068012209409545,-7.531752999057062e-13,0.6889767330526632,2.894712641282684,689.5573035872891,4867.439227757494,11.047772075539958,49.054549181285346,7.003895286287863,94.76343817221901,4926.328885594086,36.59369731790604,327.84191758324835,18.10640542966075,0.22595564290152997,-0.8598448644231241,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
94.81510372991025,2.981250984318689,105.56990532580757,90.58016787864452,14.989737447163051,1.7053025658242404e-13,1.230941795253214,1.9837507797577585,670.7753630219712,4740.755186495513,12.44984913654148,47.044990184511725,6.858935061983874,61.95479337147327,4534.421257036547,19.325766528681818,113.43265745662261,10.650476865221698,0.9094310455550578,0.25148108537044805,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
96.19349010608158,31.33107702888904,253.87768743443303,47.13435230148025,206.74333513295278,2.913225216616411e-13,2.672559319012702,12.06830648869209,715.3608853781075,4809.6745053040795,11.713369796438975,47.551613083141426,6.895767766038922,48.00003489301444,4080.79842032973,204.80838527843912,7531.310453588928,86.78312309192916,0.41580744693971056,-0.4689843742003332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
92.91281702511013,43.696130544374704,227.8399221531581,15.110487492289398,212.72943466086872,-2.984279490192421e-13,1.5152105787387917,2.788907245246617,726.021466352498,4645.640851255506,10.675608474338405,67.63843951394165,8.224259207609014,137.5824477649397,6623.512589026934,260.28248081373187,27889.903158186673,167.00270404453536,1.1870656811017304,1.2746132028346269,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
95.5588380020205,5.78018595457537,108.93169246823528,82.73213502322324,26.199557445012047,7.105427357601002e-14,0.31177459290892834,0.049946476819684005,676.938035198417,4777.941900101025,11.192201691091743,51.6299740120681,7.185400059291625,99.35192729894177,5094.502598730373,36.77094901420133,349.9587671556757,18.70718490729366,0.04526089233401615,-1.1371095250485905,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
94.54172985266894,8.96275480346567,126.94782140408644,71.29881404410119,55.64900735998525,4.547473508864641e-13,1.171193118039362,4.66901083488464,671.5083639539453,4727.086492633447,13.69538675316179,41.71606828164118,6.458797742741383,-89.22440928024476,3898.5775361626906,58.286204991242876,693.4349798727117,26.33315362566192,0.26761606824712475,-1.1741550142054316,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
95.22176731920335,6.7156425251880885,121.64884050004179,81.5973181440495,40.05152235599229,-2.842170943040401e-14,1.6955756082491922,5.1023679474199355,674.9920305425323,4761.088365960168,14.770512231014203,50.345945667961345,7.095487697682334,-163.89188871631583,5241.884310841851,41.86662195866905,675.5410771257812,25.99117306174889,0.7486376979394828,-0.18234920715150366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
95.54634454564658,5.92618862296553,107.24144471925683,73.40299443854019,33.83845028071664,-3.410605131648481e-13,-0.7079429664213212,2.679476255466934,676.9129806566858,4777.3172272823285,13.817693607179491,54.01534734953238,7.349513409031402,-133.4988629534535,5308.1118148573705,38.28560430540169,399.5142149218986,19.987851683507625,0.39810037814739263,-1.0502532704701852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
95.54388809686526,1.5108449714280792,99.51943821553141,89.15377937024459,10.365658845286816,4.405364961712621e-13,-1.1929645623566738,5.968142864564044,675.681774402492,4777.194404843263,11.312598995973424,44.52134842638083,6.672431972405626,42.680076582396005,4028.590110586214,9.586447211266206,22.870974947866152,4.782360813224589,0.8992322708775664,0.7537589428947189,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
96.65327661943157,7.413492636305672,117.3689900315367,74.38563780137338,42.98335223016332,-1.2789769243681803e-13,0.46562447504735416,2.6778475352622593,685.4493327132544,4832.663830971578,14.099283108152056,49.42706872984862,7.030438729542319,-131.30754014574157,4864.71213016229,47.6338696922602,542.3394799852391,23.288183269315773,0.16324669217979104,-0.6840218829973337,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
95.53078843520954,2.2450936570313282,109.07201226847246,89.50468590972014,19.567326358752325,-5.684341886080802e-14,4.10448439193817,27.3297808493642,675.6912010889889,4776.539421760477,13.430595737274741,45.448209820727264,6.741528745079061,-81.71010864389254,4078.5274158038264,15.124142539085435,25.249022498602407,5.024840544594665,0.44593250344576346,-0.8615946873195562,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
95.84432987148874,6.326936243711855,123.57121234643273,76.18597870832309,47.38523363810964,-2.5579538487363607e-13,1.715170867596565,9.440089659041053,679.1967936742172,4792.216493574437,12.023878823553494,57.86462800506937,7.606880307002955,60.4830669027575,5576.956692678735,44.04905833010705,179.4483459964683,13.39583315798119,0.42365872989570896,-0.4289702551356899,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
96.49533550109714,0.39611386991808095,98.395864619175,95.81660185800864,2.579262761166362,-9.947598300641403e-14,2.258259153085283,10.02097741114751,682.3308097861052,4824.766775054857,10.949842242155928,46.429316448371345,6.813906107980308,-3.341754459785594,3960.3070380104427,2.5295999182959688,1.4473137136254473,1.2030435210853543,0.18080328854270203,0.20223703687287056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
99.56925185876433,30.085524770503206,281.7276548980735,40.0776662430726,241.64998865500093,-1.5631940186722204e-13,4.517020586660648,27.48346738298388,735.498970646139,4978.462592938216,12.957491099053556,47.15990093305992,6.8673066724196845,-44.81679511439205,4309.515582644514,206.90835524190857,3442.3465636836686,58.67151407355761,-0.27019523652355426,-0.7475059068084977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
97.95430212209467,13.001866514262112,185.65608644927846,74.3164142786991,111.33967217057936,-3.694822225952521e-13,6.199823995884405,42.91822372894762,698.7164602713066,4897.715106104733,11.821453089957483,44.15976158887551,6.645281151981119,16.680110553226,3923.942034624809,90.97956926430994,279.0497285841818,16.704781608395297,0.0990402062550681,-1.5454252720051587,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
95.47800797387492,11.267492744352475,139.31320349220186,61.07171922107227,78.2414842711296,-2.8421709430404007e-13,1.5519096397418783,9.636493950545654,679.8163869532478,4773.900398693746,12.403808525714963,37.858859502024956,6.152955346987735,65.42285531269765,3130.5854832717155,71.24691900990126,1360.9557448613432,36.891133689022666,0.41266173769445497,-0.9807135653680491,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
94.94313411307056,0.19750621681413308,95.26123266690409,94.14186202757992,1.119370639324174,-2.842170943040401e-14,-1.83650665849161,5.8581130285534275,671.3507922062125,4747.156705653528,11.298450426851364,48.31388953305968,6.950819342571038,49.51263176574846,4587.501288249649,1.2296987082424737,0.45559101085310866,0.6749748223845898,0.3355602596741686,-0.45544022005893336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
95.242016830137,1.5175809353473564,99.10906248679385,90.23509504110552,8.873967445688322,-9.947598300641403e-14,-0.26349625246700437,2.5089068425689804,673.5482470383034,4762.10084150685,13.555875671855016,52.27036569645025,7.229824734836264,-140.81300476563715,5186.944169985279,9.64526315702974,22.917357523213777,4.787207695850868,0.19425935784014864,-0.9681835877339746,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
94.89812665676233,14.315588079488379,148.69281967077404,28.40817429614253,120.28464537463151,-2.5579538487363607e-13,-0.6578362627860141,12.441682049892377,678.6232572283569,4744.906332838116,13.5844662264457,36.700905393945575,6.0581272183691866,3.328534839738793,2918.8318013648914,93.3599908633679,1760.8837030837356,41.962884827949274,-0.43910367554443114,-0.9233153534934759,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
94.91832153714262,0.7752435917971996,96.70003706263378,92.30383258708751,4.39620447554627,1.8474111129762605e-13,-0.5266498526331858,2.0649826844254884,671.1962740530901,4745.916076857131,13.62833009981732,45.89875892471656,6.774862280867159,-60.96542550742311,3898.145693197452,4.941651496550175,6.045214201594578,2.458701730912999,-0.06285734995599639,-1.3632345018758714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
95.02406374820042,1.1880110026042638,97.48060837993398,92.89152115886101,4.5890872210729725,2.7000623958883807e-13,-0.10069853948889992,-0.992553333028344,671.9741089269871,4751.203187410021,14.600237960507819,58.993723804671404,7.680737191485685,-202.0410300942438,5969.058794925351,6.65365430144039,27.283073822762265,5.223320191483791,1.7602085965017233,2.5657836943347636,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
95.14981691062451,1.5028382788170316,99.41294002649371,92.14414947340263,7.26879055309108,-3.126388037344441e-13,-0.009032526363273752,0.23343566969973795,672.8947236016063,4757.490845531225,13.313591749870161,67.21212461084818,8.198300104951525,-148.27840853368124,6601.830248037036,8.539507308350101,41.59047046144662,6.449067410211078,1.584453767436382,2.790338286288381,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
94.89231247560122,13.207853787473338,135.54974455037154,58.66232574079186,76.88741880957969,-2.4158453015843406e-13,0.5550765987578482,2.966543730342174,677.4584256114324,4744.615623780061,12.795465106524093,30.52998820939341,5.525394846469654,-15.576866210701104,2274.3078171833495,77.52747630299942,2720.1958992345394,52.15549730598433,0.665894122407269,-0.4640854061422774,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
95.09056820707168,0.2234973025110027,95.61688653746141,94.68606958663945,0.9308169508219635,-8.384404281969182e-13,0.5777523888603932,0.24863689361783337,672.3937132732569,4754.528410353583,9.086962141061283,50.947895673206034,7.13777946375524,156.5362537963473,5165.526081415544,1.349111171309629,0.6801014320065323,0.8246826250179715,1.0082356813940931,0.38548679707495764,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
94.89430698107473,0.16596596971452202,95.4302462284658,94.50795879299842,0.922287435467382,1.1368683772161603e-12,1.6580621691517279,4.969405490156639,671.0051058718389,4744.715349053738,9.117948609316072,55.46165577658056,7.447258272450376,264.3211632721436,6497.492059811012,1.0475758048032433,0.314029934140626,0.5603837382906699,0.5994246026513665,-0.8283128697072076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
94.79860223415545,0.13447160740219358,95.06366082297257,94.50291445639657,0.560746366575998,8.100187187665142e-13,-0.12520486295083788,-0.12875090106040998,670.328019262317,4739.930111707774,10.464282083934789,53.43336382712611,7.309812844876817,184.6422780925093,5732.08789256679,0.8276025996779999,0.27532895842520916,0.5247179798951139,0.762160795401781,-0.16689363546883906,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
94.80227634245786,0.18420210382724395,95.24424792639047,94.50502390625864,0.7392240201318288,1.0658141036401503e-12,1.1188317245183104,1.0424270653478613,670.3545901284931,4740.113817122894,8.304346194361445,49.008012219969494,7.000572278033382,238.81159183045813,5634.582459163047,1.0751610690679068,0.551429711209228,0.7425831342073613,0.8201090675039232,0.1962629507793598,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
94.90217062305713,0.22163077917761365,95.42098299089108,94.6739631771966,0.7470198136944788,2.5579538487363607e-12,0.8104468591895545,0.08056476867918638,671.0615139154581,4745.108531152859,9.058555762503284,55.18251294044222,7.428493315635562,223.33930640294014,6126.614603706366,1.336820452109529,0.6863590427230908,0.8284678887700421,1.036600750459886,0.35878088048511925,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
94.86487190993847,0.24328344657056156,95.60927417349946,94.48814830397278,1.1211258695266793,2.2453150450019166e-12,0.8059351728234337,0.6433838126897249,670.7981480790036,4743.243595496926,8.944867529676046,49.461511838565144,7.032887873311016,250.5638733214146,5469.177397436187,1.3831844571444227,1.0800125605840332,1.0392365277375661,1.0769762320605287,-0.2736988437918565,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
94.86509202670797,0.13185172710893633,95.04852780988466,94.67433003811044,0.3741977717742202,1.7479351299698465e-12,-0.03280227009944013,-0.9751430508954417,670.7981466176587,4743.2546013354,11.266317091735111,57.668679304404115,7.593989682927158,21.211359882360245,5448.535463630661,0.8296172224396143,0.18726172109861033,0.43273747364725684,0.2563417333534922,-0.5814447970984458,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
94.85761173979604,0.18454761072780573,95.23507640386585,94.4891571714858,0.7459192323800465,-4.831690603168681e-13,0.5539748675360504,-0.35351956156408093,670.745874485953,4742.8805869898015,9.345274918303847,50.86288908095834,7.131822283326915,160.93666783370554,4834.357223863336,1.0959589923343485,0.5024425705050981,0.7088318351379953,1.3870415633385995,3.169590933959014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
93.7315772391857,0.3624698114988651,94.71487177878966,93.24926381870793,1.4656079600817264,3.609557097661309e-12,1.1283400184353531,0.5503994657853206,662.787294541382,4686.578861959289,8.347080570621156,49.83397884654954,7.059318582310161,224.81562440631603,5416.80903942385,2.065247804318831,2.315218359902227,1.5215841612944803,1.6496755384746604,2.6235024788838337,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
93.67902262933305,0.2573768162702874,94.35122124044987,93.24926381870793,1.1019574217419432,3.154809746774845e-12,1.1524601280371347,1.3391329479382996,662.4132216227518,4683.951131466656,10.171295635300412,46.58623081386287,6.825410669978977,128.82582495366907,4362.603042090521,1.5733761642774118,0.8647635008460837,0.9299266104623976,1.259494281636127,1.857788069714171,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
93.46032603961665,0.2369259904683994,94.27234622431982,93.06913527894552,1.2032109453742947,3.581135388230905e-12,1.6446901388927833,3.6763429375859156,660.8664266459758,4673.016301980835,8.426495826668086,45.44529814294,6.741312790765608,252.81073392557795,5425.55652663015,1.3627661288955226,0.9573529903871306,0.9784441682523999,1.0692943937296604,0.8574941798778678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
93.68228218565268,0.20307855171794054,94.31169201733476,93.43085980176886,0.8808322155659027,9.947598300641403e-13,1.1980216220356505,1.829274474950437,662.4353265191413,4684.114109282635,8.501447886027362,44.09231204735355,6.640204217292835,186.05533490735158,4409.938800875963,1.173332193156594,0.6855570310441331,0.8279837142384705,1.5577284868633812,4.138512961268777,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0
