dx_tm,dx_tra,dx_tsk,dx_tku,dx_fshm,dx_fshstd2,dx_fshsk,dx_fshku,dx_fv,dx_fsk,dx_fkur,tacc_tm,tacc_tra,tacc_tsk,tacc_tku,tacc_fshm,tacc_fshstd2,tacc_fshsk,tacc_fshku,tacc_fv,tacc_fsk,tacc_fkur,cur_tm,cur_tra,cur_tsk,cur_tku,cur_fshm,cur_fshstd2,cur_fshsk,cur_fshku,cur_fv,cur_fsk,cur_fkur,curroc_tm,curroc_tra,curroc_tsk,curroc_tku,curroc_fshm,curroc_fshstd2,curroc_fshsk,curroc_fshku,curroc_fv,curroc_fsk,curroc_fkur,Bot
44.93647827637595,524.9097469320222,-6629.814733374048,600289.0954233572,0.00016667473770580197,0.1981906034905389,-1.1348677834344472,0.0001716547268042655,0.02581351160267531,8.398365880964056,76.01420099714423,31.97591373937173,576.2876731630528,10025.653330288775,774629.9559014966,0.0016195725090409915,0.8258451703108473,-0.2165688051827126,7.204897584946455e-05,0.08896331751134463,-2.566425483986954,36.36428595796044,,,,,,,,0.034243427936826255,1.3061224489795917,8.830924404760717,91.10730986012985,42.01014038499875,599.3315059239271,272.19487887619914,645943.6495783073,111552.99478104016,-0.23115173668251182,-0.6739870814189692,2.584795321637427,969.0,9.202477386853738,95.47527761747062,1.0
37.3068585977166,427.2281785612884,-923.6553506898375,319770.0619763575,9.595911728195036e-08,-0.057447296264586355,-0.8621384741400546,2.3711316400928336e-06,0.0013859214533115888,8.470901573366746,99.55685754331923,33.303753635315104,451.390661926775,680.0015126341972,351578.89914822363,4.2381378139818184e-05,0.18455831962841826,-0.49254344737082745,8.902454035819885e-05,0.022378463808009542,-5.389820478201684,57.87165582787844,,,,,,,,0.052666600657091646,2.7509818673644326,8.336882502793703,76.40274308054137,34.954260129247274,405.46294100579775,-164.2408893411379,296308.4509697803,93767.53820022794,0.21439680963455013,-0.813750889221152,3.112676056338028,686.0,5.0708951914362865,40.26610794431563,1.0
39.52947954187905,432.38354995116913,-1316.2503491197806,357226.2456933163,6.824302840012345e-06,-0.6087683498060421,-0.7266419215473063,7.934561156389561e-05,0.02189491419841432,10.269215418670823,123.31363888954598,28.9847057156241,440.2085548692874,3751.9531393285683,395075.7857685885,0.00041200256449599234,0.5576651967544184,-0.23743783291479215,0.0002007293795563571,0.04543690719081516,4.024738153113209,40.97282389322447,,,,,,,,0.17704523139502784,11.343813237418539,8.472612033959997,71.03299212715386,37.724297132052186,415.8685050884289,576.5526740838824,334151.1730761161,228331.09591032861,0.39412447931574673,0.08500726340141762,2.9466666666666668,942.0,1.9408921202821232,20.86587874073849,1.0
32.4632948478001,383.560104322734,1132.5521882902278,279227.4795242087,4.977971785404596e-08,-0.25944592053743953,-0.5168653645864465,4.2197010035084594e-06,0.0008225429739853195,5.1288155432220925,43.05904905957923,30.283598821603956,408.84157236979723,2268.744939793463,315282.0154541453,6.958315936018374e-05,0.4521378650506953,-0.5454546427505123,-9.727768491303975e-05,0.01765370845948706,-3.48181563525363,25.0353486400578,,,,,,,,0.06536988096697724,5.492842192187036,11.18916745062815,128.6787744850713,38.34557550207371,390.4817735803411,-1748.8537278250674,292263.67362033785,194999.9066822553,0.29485804874692395,-0.8482339980897899,3.1347517730496453,876.0,1.7043484306009014,23.05314862412199,1.0
44.17908509226321,677.7287783104274,-855.070028755783,849058.117737554,0.010901468174925221,-0.3704424319720741,-0.8676640301764729,0.0013872951447889141,0.3814182583945592,2.293193936583102,50.01399413268367,43.557762262962896,686.8382466017848,-538.3498100153511,839068.7605732528,0.007374548809325928,-0.9203859686130563,-0.03866256654602385,0.001618127502172881,0.3530143027863603,9.918264413593759,119.62130146830684,,,,,,,,0.12117626249167908,5.1478150704935,6.97486603229807,51.86424418894035,44.24458920987941,656.7084425489928,292.1746790553504,782713.2384804373,157980.66734689445,0.4163710661712005,-0.09148232890572228,2.4831460674157304,1093.0,6.714866815100634,68.96576743230037,1.0
38.51435293101175,508.9555375285367,-3.428471060939724,466443.9098171438,0.0008239886062905863,-0.045757821963976014,-0.8626955446899829,-0.0015916647817973899,0.32445627831617574,-12.102752948059528,149.9819328350623,37.79249996993286,511.8719296171991,-140.22208415394743,473090.1377590593,0.0029489055094449592,0.014946005557352864,-0.5948462457511519,0.001370694543672466,0.1427419009920754,6.60752414111516,63.92349316177279,,,,,,,,0.09342597681437241,5.486023206046795,8.197192895998004,72.61191541936002,38.63735905692451,484.8980687290795,-194.1846153768998,429678.4327309662,103266.11707955392,-0.04854010525044735,-0.3697982637143524,2.8333333333333335,883.0,7.158453584748459,71.05117057174766,1.0
33.43285948226965,531.3294796640142,4456.4638626042215,548068.5938453246,0.000978831795555773,0.47363825060005477,-1.2943958051637743,0.0010028817283026495,0.11251455175168433,10.064624323402086,110.67544207631401,37.03710485077422,611.564217365819,-157.32672078042054,625548.009991053,0.00130766254947158,0.9451404691557606,1.1871365299401448,0.0012974091277185617,0.0788414503135434,4.226227398634914,26.602115072916444,,,,,,,,0.04946598821995554,1.7777777777777777,7.861293260858357,66.2505975541651,39.943216915409366,550.9032579145643,97.94403127509601,540661.2234675492,89751.36259278486,-0.28286480288529114,-1.1852456775454627,2.728395061728395,839.0,9.69253370339011,99.02011282717214,1.0
36.95403821931161,648.1484667489801,5982.945624897044,819216.9531946195,0.0013984708666445328,0.39470183625800215,-1.0763654661609485,0.001150632285830535,0.13403977901128222,11.04302925591736,130.369693103361,46.54740042455336,759.3463173332016,-3543.273608280515,966706.7038224214,0.0014082259056554533,0.1519838956348418,-0.8213323573767872,0.0007738281723772762,0.12767162363009607,6.544575977261157,69.63402965981193,,,,,,,,0.03043483039885906,1.2564985532631143,10.635770969216283,128.94929338453431,43.71378568963797,650.127078623916,16.220844515909405,757545.79637605,102228.15524288121,-0.2284646008051445,-1.0206362357686363,2.5113636363636362,923.0,9.681308300138078,102.021785185461,1.0
40.33892092644012,530.1958401712723,-1242.093549543408,491548.99432696577,0.0002093321998233398,0.94393194324206,-0.6439941881621176,0.0008484323475865485,0.1540056159218156,12.133087990466597,150.49949340026,35.98704788821526,597.2792176877497,1581.1267545787957,569189.7947371413,0.0006486613108061725,1.1167445092079593,1.4867403496740064,0.0010473597727634473,0.08802829197331277,10.161607078055345,113.62428693595844,,,,,,,,0.1478366566438366,9.361605657889418,8.091546454170437,69.13524291400387,38.45098456622769,503.7732558358174,-86.78709977011684,451740.81823746045,87681.60156810303,-0.14787939771485398,-0.6260763553283875,2.8152866242038215,861.0,7.424673466349008,71.43311933766952,1.0
43.73762025535529,641.0759604656204,-1424.378003575486,747373.6836763237,0.018205040057531794,0.14900149353425124,-0.9375074772970349,0.0050066205263142515,0.7497133763790367,12.159367052100356,153.48522903836258,40.189025158970075,507.33994295756514,253.456509280409,430318.5183338185,0.007915445683033293,-0.23817879506600034,-1.0308339190266622,0.0007135392296720051,0.2739530406211479,7.776849472086644,97.1915998299474,,,,,,,,0.1634061713921356,15.086152591035264,11.06659302466003,130.51580486033455,42.29264669817321,587.7679987095191,453.7754127164113,618744.2534457315,181739.9260572459,0.1872012927277729,-0.5929061958572115,2.6,1184.0,6.316637128851516,63.41517196297937,1.0
37.371684194372136,513.385184473541,-1237.1538338486853,492947.31321486965,0.0002476512043379455,-0.11567590732193274,-1.1693561485776303,0.0004569599706214341,0.03915546322309577,7.395899286488912,57.930475738868886,37.9140288535188,598.2207377327226,3743.505916601349,636387.3308798216,0.0005335838219213486,-0.2766827210438158,-0.425932247796025,-7.456774375054628e-05,0.09279791024639684,-0.887073646285618,43.100469899514344,,,,,,,,0.07876866456528744,6.554533855469815,11.617633114933835,140.61407412091,40.509925734216594,495.62550490807746,-343.9557611252598,469337.661695893,203865.65628555598,0.2868871283739831,-0.617055669835572,2.7116564417177913,1198.0,5.262261671646427,50.71850391335731,1.0
36.36476925895981,533.2824442686828,780.8290192784873,543801.4139292258,0.02128847762165731,-0.31570278534576784,-1.162506327063615,0.003632093357422505,0.2939193652854687,8.230776782003778,69.05436147625997,40.1259871696972,489.9583647926739,-1041.5718973888204,491519.130593842,0.0033600651599185786,0.1321631383462288,-1.0482572095738771,0.0008054808843490025,0.13237426225718385,5.456478522826171,48.01375956701458,,,,,,,,0.09749419909722297,4.363587407366603,7.083790321522231,51.294636889477644,38.10526670149243,479.4699291502521,-166.2853057049329,413539.854881953,69216.12659408947,0.07321687739324642,-0.5822433733791583,2.8516129032258064,875.0,8.676407095726463,93.37968489993465,1.0
35.51422670581699,385.93588452001677,-807.3857790178085,270009.03275101644,5.076090170675461e-07,0.49656828070079717,-0.4306342791982929,3.579499757033658e-05,0.0062855660155603146,11.084133533125994,127.4345320484424,30.468513042809175,434.70321493592866,1000.5312417907653,309886.19727862877,7.787901279072875e-05,0.23406459242283603,-0.684660872005761,0.00010798722552591808,0.021670030175698102,2.6948515080081057,26.829517813557878,,,,,,,,0.07990861981637165,3.9706044879841658,7.739945495165997,61.68029948784273,33.807850427110104,382.34768119779073,611.485647681317,256323.57469393974,155815.97451825603,0.5094319995798476,-0.38229034171545173,3.25,831.0,2.1203203601458385,22.90833340812201,1.0
30.937268760149887,453.79340054940695,4566.436780919378,467625.77534119826,0.48847089850444,-0.3062434428858023,-1.1477404832030025,0.013181479422396957,1.1190393926986641,9.306839723439625,85.93851471934056,48.39321951248259,421.54072283600885,-896.3474596384068,409639.73579583777,0.017084971815609574,-0.11734741657797479,-1.103354830664669,-0.00024252544109178934,0.40068638539343504,3.828366905703264,73.39772168700972,,,,,,,,0.11473835082973889,6.310908955536005,8.239108055920063,70.73188960205539,43.42686329234354,644.6490534465976,-7.529591020884853,742462.9632031673,162873.79988152644,0.16814205572108143,-0.7158912306913274,2.4831460674157304,1108.0,7.222875858046999,72.72436782679246,1.0
44.7629865919075,706.3202506471436,-3583.968511703356,889433.0329788824,0.007271703038313242,0.1377899564980477,0.07334254845116783,0.0031444063817346146,0.3577861031246087,11.099344165002073,135.19657188723446,41.962890791450974,727.980763240094,-2206.4555248740166,849098.5984211754,0.0047012488588025515,0.3831582269867994,-1.0191965877702998,-0.0015009723749731393,0.15970916197473167,-7.062874529250064,68.25733835303818,,,,,,,,0.05889306416079402,4.146926572776518,11.65731002075397,144.7899405194095,43.68391432966067,634.1068322694247,958.4118010809995,719283.4865673203,190508.28118551892,0.1706616912616037,-0.7196313378245263,2.5113636363636362,1187.0,6.159735958448804,62.8022341084528,1.0
45.12472889116924,645.71490730247,-1406.9473452015582,753014.9918794499,0.004542259474314935,0.15665475995761613,-1.5389585564943822,0.005423925839272697,1.123216815449965,13.10206569910279,173.6287742637454,42.3219359231584,687.7849811453482,1196.1725548466236,817946.8718712536,0.0011151925144320556,-0.12513394422954863,-0.048653850877323546,0.0019384872140451178,0.24959671722783996,12.27314888294358,158.3341863483409,,,,,,,,0.18205252721665982,18.944037141271565,11.839716311610536,147.29938421711572,43.74005396393721,644.306192784835,11.253055885935167,752984.8693237908,111194.53812215394,-0.43861162293529316,-0.6774648803736016,2.4971751412429377,1055.0,8.26732028981573,87.39459152251945,1.0
41.840114422958074,614.5112807240274,416.40716390959943,681196.3626055298,0.07068630965420138,-0.2745952966708811,-0.5689445421626949,0.05838668052888508,9.65947861030293,13.122834310631152,172.45718073447665,43.55286690898297,598.4217756927846,203.11960737963042,650570.8417647252,0.008566907610922454,-0.7828132586710803,-0.2777367724295048,-0.0038790305231993396,0.9419403437464337,-12.697922405434856,165.56654774663534,,,,,,,,0.028655681465982186,0.4914390559153925,4.7357564252305355,32.51791168721985,42.44264943227704,619.4273548891849,73.80946593343283,688172.5763179373,88878.5027903656,-0.3102528800517582,-1.2558812123946155,2.554913294797688,807.0,10.0605329173696,106.2643239265323,1.0
42.0737110138665,494.247490286545,-2172.6471346705534,455085.8280588339,8.201553821837564e-06,0.029178772319467926,-1.2852267039526732,9.112906974694567e-05,0.021558268489180403,11.149673423358315,137.4038208985489,34.00687966134165,543.3701034912576,5186.058212929866,558306.1346333083,0.0001501790994571536,-0.10307395939386646,-0.3985172119720093,0.0002430423363766897,0.03554381966603642,9.108124835415998,102.1033736182152,,,,,,,,0.07290804369294294,4.5440988126585005,8.402618706525864,72.54942841548372,38.761948834048724,514.3702331314486,56.04673030652037,460840.6418354767,114616.7254660242,0.40860239589583514,-0.8131471392002743,2.8333333333333335,730.0,3.609650875267824,31.118870351763487,1.0
10.142289802626616,40.52400229099477,16.00148855815173,2956.347320095927,4.5575990672772155,-0.10466853526442232,-1.2029128489229404,0.22080952101129592,14.199534524793973,5.935266985052815,39.086934899978246,10.32393292828604,40.30014207632529,6.711069464293679,2893.360548474831,0.005617978130316439,-0.43479895739225966,-0.5734546514540604,-0.019574543094669997,0.7286836138284365,-6.418415303635142,42.227944390672114,9.198435475070298,48.61917314037387,106.273838090437,3652.6911201720327,0.004470455201778605,0.5118911263809431,-1.1917143029560389,0.021840472801254614,0.07733980419227864,1.2487703176178677,1.7011746125201408,7.348887127788288,40.747001640740514,170.56927535916276,3665.216623450513,406.52382915021167,1.2213851961160531,0.45066705544256713,-1.9333333333333333,33.0,1.0192702615847729,7.262497327564908,0.0
63.05593411307503,1346.930636192052,-102.78747104844479,3260889.1187747465,0.6776136713911373,-0.04512457760020314,-0.8487985319315414,-0.33999545946801835,88.520199186229,-15.933101352010084,253.909333001124,62.8560059642078,1431.453763393461,-83.46099895185374,3529986.0923653734,0.02806520856258331,0.03359273980966965,-0.5175517399333907,0.005039722100898465,1.1517766465945394,14.779317215484234,228.75558694492747,,,,,,,,0.021309697850924864,1.4142135623730951,11.801802384235934,162.12768781970186,37.3570625729717,1375.9054336231804,56427.682282131085,5513459.7111727055,18451.24148085192,1.646824512101291,1.9389050480871965,-0.9566929133858267,141.0,-5.056273300272417,37.820935601725736,0.0
41.879506829895924,559.2210380519396,-4553.879598295898,509149.4487288353,2.8301199899891932e-06,0.6418545605371558,-0.6133402869757583,2.652457859817664e-05,0.004887062662571171,8.341935385635677,91.03478312156673,30.854738373275406,538.5958778565291,2846.910614885732,469735.5650621569,0.00019443878470687862,0.8521716035461606,0.17669642899493487,0.00033631629798888473,0.023504778357943082,4.024292760969014,26.30859564011297,,,,,,,,0.16592484582284303,7.558435410578924,7.114468792624154,52.723373182828915,37.301423257504126,456.03117641507686,832.007173261269,369539.6460138218,249707.71241544027,0.07323693516308624,-0.7372334201612829,2.966442953020134,1195.0,3.0928449066368238,33.906862618361565,1.0
45.89485626362848,522.5043510059547,-5476.4214857803945,560855.5567429689,0.0005901432404022819,0.012417676539824923,-1.65324891715259,0.0003972359892221714,0.10167925808318629,8.647628167072517,108.84090078737368,35.692675279648086,460.90641845528006,-146.63329671699302,408980.5328260441,0.0006210724922882294,-0.4237520860818643,0.4904416777740437,0.0006329535511542556,0.08502537447093501,8.346764229628993,90.65261168842294,,,,,,,,0.11364639959286682,5.919792674790225,7.622960667768272,59.730500793820156,39.48294597814194,474.1408620572139,-199.86950402792377,414433.6915559437,258034.80628248732,0.5169900026978901,0.03545197325832339,2.7453416149068324,1011.0,2.842516744081179,26.95702403300058,1.0
36.94100542117719,396.36353720304817,-1024.9963229239982,289681.0554956781,4.647886927861871e-07,-0.08849538603413473,-0.8102269328638694,4.706828997994743e-06,0.002998988696494469,8.184539058302494,98.2549681378102,34.069650951469946,424.8861007761689,524.1969433538633,320303.06661512156,6.887418764795649e-05,-0.018357039225724257,-0.6145258684268828,2.807201807651927e-05,0.034328348097572445,-7.322188570529745,80.82562432669853,,,,,,,,0.0772125027330444,7.097689572362615,11.423322582117752,133.36082231523886,35.40758740321132,413.7785442097669,-82.13833941065211,311053.13830998034,88486.85677081221,0.23250446945099687,-0.8284276185892119,3.090909090909091,677.0,5.119119360720748,40.868698908856544,1.0
38.26171996621089,537.1872775463207,1252.8054709259768,538855.1590516856,1.1458229961886977e-05,-0.9148579624071351,-0.5837518013215051,0.00020217725408709284,0.03209341369640938,11.509358222313255,140.15259723389096,39.836827827827086,576.5098763580445,-783.310827003666,590839.177322904,0.00022497535645896064,0.08893921493403986,-0.39786087353792743,5.264470241978527e-05,0.04509925907172142,1.295958772648769,31.32964179766761,,,,,,,,0.09985255455131242,7.435408381022957,9.545872449272894,97.49809504523961,40.51782951178811,483.94280771375827,76.35248720102675,440531.24916553986,231136.02742331338,0.6408894401276882,0.08089269122269283,2.6787878787878787,946.0,2.3687491535875695,24.81036828779879,1.0
37.883424641370524,842.3588799119983,9126.986317891306,1166328.0538546077,3.8050709136077255e-05,0.12068111730067847,-0.6792056137515843,0.00014267307087246367,0.01020743526318872,7.49217457777402,60.348706219632426,34.71807034098118,668.4720624992865,8303.636637677524,915654.3348036975,0.0007571266170470027,1.4282378318253888,1.716391747229653,2.3419166926453258e-05,0.046325503848390744,-3.5911129953771255,28.2861752372569,,,,,,,,0.051249708964535165,1.7777777777777777,7.421700507915384,59.017338552330315,43.96545060569564,661.5258943974566,193.9028993502059,786086.0681035793,97624.08170581775,-0.21717370700990662,-1.093080418184615,2.4831460674157304,889.0,9.868725663091158,104.71628129891174,1.0
39.28127736977391,804.0534324210973,4826.9521593686095,991914.3352343865,0.05073016838837017,0.16632138908287997,-1.011572870128486,0.005702458668166922,0.5478554507523821,10.006794587561274,105.97540938033255,43.248489234316736,471.8646632784493,-192.64283850964105,475400.46011509397,0.0047878217882573,-0.14719055046353774,-1.2190206542073598,0.0005982747347719323,0.32019248289305313,6.410400283243141,99.98947576213122,,,,,,,,0.05596694930170618,2.982434752424458,8.914640970713847,85.74529684837698,45.75094657433644,610.5152240811408,-1079.040866197752,670124.7773808464,271455.13703174243,0.09571318848715679,-0.9592708869796933,2.525714285714286,1142.0,3.2545507869387276,33.147785886391404,1.0
35.779415222830096,538.1076926178484,679.3546249252104,461379.29463525745,0.043186570483819305,-0.14461255257316324,-1.4196231703279674,0.008512620545316105,0.9720608432737986,10.664630181259632,119.73203861506836,38.42012948316334,615.8626996595692,-2468.6787805500376,554534.3530632071,0.007746782013848313,-0.1813226080235609,-1.2008263639433605,0.00201515162002848,0.20760053211737095,8.706016125552974,80.32799727852336,,,,,,,,0.06817381067755883,3.6108724707472013,8.084040694418768,70.66773733058652,36.53919198628998,390.70955229792344,-98.58812583235812,298672.8029633237,140323.97816548662,0.21313609650828644,-0.7291815845065179,2.9864864864864864,885.0,3.962289820714728,36.1223583462343,1.0
44.500076692253295,840.1529510355671,-5088.578370436332,986244.5378517645,0.004129930365571784,0.33738370944134954,-1.165229566697627,0.0010855379632879907,0.12158692501469079,9.200399292260974,93.363377428305,37.131489983220156,838.4445175396003,6344.010967850153,980748.2060880814,0.006303112764757181,0.2094035695729869,-1.2532824410667824,0.0014354051135705213,0.14070614131548706,7.146819449330726,60.826350937447856,22.304991683026085,556.1027038259432,12379.389649450766,814314.0732554116,0.14929244441350603,4.365244568543502,21.49726465453522,0.023365978974845214,0.12260545977007752,1.0414587289105854,-0.6703223079343306,41.08996594530847,562.7139873099258,-70.8846884445769,565208.4180480454,99890.34192812715,-0.21978171433290378,-1.141439128245413,2.6626506024096384,912.0,9.606379821081783,99.37022212701629,1.0
45.77354457812558,652.8484639952721,-3158.8196531096605,775526.1648061819,0.0030273713985705373,-0.055932701271213546,-1.0562010242226432,0.0021719680095490974,0.4349075041492708,12.107568353371068,157.62598331903,35.49158350546328,665.8309817574338,7281.4031301462655,864633.5245039266,0.004376673747194484,0.909226659286796,0.3295734805482362,0.0014112216611493033,0.19233628805385833,8.964149651190388,101.38768048120778,,,,,,,,0.08222560492744051,8.323353735689283,12.687904010693927,165.02551753908858,43.482005809238636,628.9583165166384,668.6017056654617,709204.9514539839,192018.0010502629,0.21737207932118977,-0.7615748419675143,2.4971751412429377,1194.0,6.19644668895843,63.143724364526534,1.0
43.09948425303024,640.8817401744333,-1288.8414505842686,748456.9162990844,0.0008468248980675337,-0.35201558729847426,-0.8442896972010421,0.000967907384451701,0.11971615284413653,10.688970478687184,124.51878695295305,44.77450453853731,544.9264654394229,-2790.2608657550363,590814.6536109593,0.001196168190376256,0.22207483687912014,-0.8465049100815105,0.0006536802201886935,0.09855186767239989,4.716381942524164,55.07087652195953,,,,,,,,0.05630428844230627,3.257790662396834,10.03486188582381,110.01505629630502,41.99451402776552,599.862489640354,35.24145049149178,644082.4674583641,176048.1033991667,0.22720771622297262,-0.6727494515147607,2.5697674418604652,1128.0,6.8933444376706134,67.55109201337129,1.0
41.779108092374116,572.7001919561889,-1508.593086766888,580181.1041336731,8.009819446366083e-06,-0.4249433860411045,-0.5915542356227923,-4.45714970887377e-06,0.009603493068209514,4.815362211025071,71.9647667915406,36.779459704977825,608.2597740454344,1905.2758535736275,644107.079707589,0.00043891361085845906,0.8154938152523973,0.8431620821561441,-0.0002974435767957915,0.0436743572691452,-3.167065388187341,32.10171485799502,,,,,,,,2.903430698218995,451.32028538500236,12.684178709551336,160.92464321241584,40.23274184236065,550.5622049808328,1109.329141448539,551929.257700221,76260.96824271377,0.44688433089999463,0.48310055228459436,0.26666666666666666,575.0,0.6917827991805868,25.49305325187967,1.0
38.31493435718131,486.78882799469983,-1012.5935029825786,419398.9247674139,0.0001950291269190146,0.254039862797729,-0.9535242228189245,0.0011629749759661347,0.18405648602251798,11.909226639766038,144.7488872018491,34.01904916101008,377.6593872586558,742.8555739398222,312400.1403265485,0.000907131433404144,0.6052476348140345,-0.6764797715756634,0.00048291673090807794,0.0955146838877616,9.255518390698901,103.94789144915704,,,,,,,,0.03571625253590918,1.4080127840328722,7.229808712836275,58.56273525941884,37.14077446086433,462.08498283829135,-102.24980555473255,383226.3901614742,19269.64415668509,0.020359823877243895,-0.6704970220551321,2.9466666666666668,835.0,11.160114687799368,131.55294963691065,1.0
7.20540241930687,25.59356688194146,54.97118866204898,1393.4709200375498,0.0033362910523990737,-0.4282950567452496,-0.9830251390587046,0.004816211150496131,0.13889316951000893,4.53868580765629,20.57974986022886,9.186063854226758,33.90886721381514,20.677826962222355,2010.1353064985292,5.6379836551641175e-05,-0.0725149605689043,0.14145238701436513,0.00020781344545137305,0.08893981538242471,-4.786939327653941,27.862022292728536,5.044457048779002,26.0831849109365,152.32384376423315,2218.8128473947854,0.04125001368834408,1.7256542850681609,2.2611640679443337,0.028929032629933373,0.20673622847498815,2.469307973642453,5.9881466702978745,9.57698789959111,32.66644191475378,-1.2784332812248895,1927.7912880132642,436.1440898848362,-2.6606366368094023,6.494529140204259,17.048780487804876,774.0,6.385861467531735,40.850886111497445,0.0
8.756307869595952,26.72127147953523,-8.237266589083754,1286.9978562064773,5.229299980254124,-0.4406071916044627,-0.957225606345391,1.085232595751604,42.679969793581876,6.014052660110215,36.445099641586914,8.582958291660983,26.95906067958768,-4.671798872334679,1299.7844888360416,0.0207869839462266,-0.45130650860393756,-0.7901532378082523,-0.00909324575060306,0.715505531476183,-4.2989183469016075,25.785448663249877,5.177791180488181,22.98733604914551,89.30918427658067,1370.2505051193714,0.03616143748873666,1.4296239151385015,1.0794744488153567,0.03853130896950907,0.2133462293173958,2.2220421251151543,4.552744997737207,8.536249325780194,26.701639719301088,-0.9181800093959521,1283.4498424640274,93.19465498319269,-1.506823864644161,1.2508306945044714,19.135135135135137,801.0,6.0777789148429004,36.95876979577798,0.0
7.166072626826004,27.862316107474307,48.061947742634,1337.952036338726,0.030739651783007457,0.3778110663958706,-0.06175142010318124,0.027866261908581283,0.3297739911962186,2.8320902281793945,9.414945532704827,9.280603863831862,26.277850231463866,-41.25573140767713,1141.0886532546529,0.001998513383335795,0.39520640645806443,-0.4605776996689941,0.0001170296433465513,0.08092309917775233,-0.5651401697341529,2.4430388436552732,7.646655121111343,30.89520590975892,21.556883340673583,1570.1879614844167,0.04732552121542663,2.03406928760578,3.9965658185723845,0.04881676514391623,0.6860605019571372,4.514142446629117,23.078944566953083,8.517782248265512,26.7113339239229,0.5251538720054479,1278.2153193110814,250.89375253773304,-1.5001918119969369,4.76243783503048,18.86111111111111,790.0,5.988698010810715,35.90787799387262,0.0
9.220048686501944,32.71957141952942,-63.06915246700149,1681.9923882178193,0.008111494184957215,0.9343554680336688,0.047120020900006665,0.007471446725276806,0.16300774314476246,3.0029984460749364,9.442394290107714,6.971142683906477,30.770697074719543,40.14886372247348,1473.6751915374566,0.00045182862537688936,1.7703498609870163,4.142183889047406,-0.001600842024886156,0.037139344922763454,-0.8900215179737552,2.5843927105773687,4.043507765055918,23.406800520570506,138.12075227781932,1647.8649444014382,0.08592582941036259,1.6045404888160182,1.2792322641241256,0.03875524147532597,0.27023797744418715,2.131150921772756,4.02813056533349,8.010147718402143,23.83503599679108,-0.10087885841287841,1022.6254047763842,51.92067496941246,-0.7417611733789761,0.3997033490159825,20.314285714285713,771.0,5.913553955095403,34.97963048643376,0.0
7.059155173337162,17.103563741453723,-14.009366237667626,513.9845024445083,0.34468056847578005,0.5963469961908118,-1.144536947327471,0.1295282227973324,3.8726663779656545,4.873808542731637,25.369865795039118,6.020675229460354,15.484686560730847,9.23845785775237,424.46297864347,0.005389196443620817,-0.38570218192068234,-0.9542733846552967,0.0014528195030416783,0.24998110818542857,3.0135026897368964,14.360385470245893,4.034617784356731,15.304149571772724,42.51399685393463,487.72126915598136,0.03172476688012031,1.2539357403787104,0.10541043360485469,0.045666549374613515,0.17886273615263373,1.3458202832795987,1.0377273024559286,6.4957486263009425,16.220180692160646,0.0831454782442484,471.5635811671685,63.70341098528587,-0.9252527699546585,1.6352919162002557,23.551724137931036,745.0,5.382979110756106,28.98380164031575,0.0
9.915900223540042,28.97716768881555,-33.41556082624216,1576.4446453434223,91.52549997999394,-0.08940707444118183,-1.472366029624209,-1.084632023563637,69.38275470964663,-5.602359321765127,34.50301126563066,7.160736910167692,25.236363665825994,50.86081156916626,1352.8532894710097,0.022072731050789735,-0.32041818267533695,-1.312169373849708,-0.014317576051713745,0.419643530577489,-4.814759661703609,23.873088368279817,8.260682927965023,31.806953820859942,22.21023471870265,1766.00927620725,0.13696149984972045,2.02620997306846,2.934667425177552,0.09671216072453795,2.061256417177917,5.630939281276965,33.44774208442357,9.111977077870712,29.596586425721494,-2.5055107058371293,1581.8552137936274,428.1625110762205,-2.0215691660736135,2.999566566881561,17.205128205128204,768.0,6.226448445934473,38.844069917841566,0.0
10.77728169664472,35.84015072431819,-42.399772012596564,2346.2563194648915,0.0060283948057960135,0.12426889132936668,-1.0658774247056977,0.006781160719384512,0.169975414671775,3.8028396583665383,15.196354512808718,7.924638595748805,36.81646093421302,75.19029503191187,2255.6508989072004,0.0019053681301116022,0.5295240794526496,-0.258380276445906,0.003838436386443808,0.07061806358086858,1.620468742057038,4.927230206913247,7.000476525498821,43.03359227438494,200.44962773110936,3872.7231261442575,0.009611660689233201,1.3751167021956165,1.1542525370362196,0.028696067111408808,0.098418426666629,0.9680310845233199,0.34772270162609153,9.955203743796696,36.79187204017802,0.16535830611115698,2431.6478676121583,218.32734144307528,3.079247724925987,10.398752597977365,15.19047619047619,668.0,6.472410602151148,41.92646716414602,0.0
6.695984878553056,16.198869787095024,7.344803003069053,288.5642211847068,2.185285275663828e-05,0.15424539783941218,-1.1379348526444053,0.000738087187563756,0.013373119500966254,3.154082856885696,10.032927482869892,7.573602172565208,17.789769793521025,-13.022973363659938,533.4026923557249,6.570500474766749e-05,-1.657477583807592,3.227319542894219,-0.0008436394265398702,0.04804939765137976,-2.7319335948537757,14.071228962588366,4.35426436486908,21.583700886537898,92.99944096927784,1108.7414245661994,0.07754317860339605,1.4597955757872783,0.7922656877614438,0.04844804165029816,0.2707397274136177,2.025635122742054,3.10596774462365,7.000029750685544,18.711242913810626,-0.30814346835295053,627.065636677276,83.6260159047369,-0.48387549126167234,0.6234625372459655,22.533333333333335,700.0,5.469715372487014,29.94327097647254,0.0
