dx_tm,dx_tst,dx_tma,dx_tra,dx_tad,dx_tsk,dx_tku,dx_fd,dx_fshm,dx_fshstd2,dx_fshsk,dx_fshku,dx_fm,dx_fv,dx_fst,dx_fsk,dx_fkur,dy_tm,dy_tst,dy_tma,dy_tra,dy_tad,dy_tsk,dy_tku,dy_fd,dy_fshm,dy_fshstd2,dy_fshsk,dy_fshku,dy_fm,dy_fv,dy_fst,dy_fsk,dy_fkur,tv_tm,tv_tst,tv_tma,tv_tra,tv_tad,tv_tsk,tv_tku,tv_fd,tv_fshm,tv_fshstd2,tv_fshsk,tv_fshku,tv_fm,tv_fv,tv_fst,tv_fsk,tv_fkur,tacc_tm,tacc_tst,tacc_tma,tacc_tra,tacc_tad,tacc_tsk,tacc_tku,tacc_fd,tacc_fshm,tacc_fshstd2,tacc_fshsk,tacc_fshku,tacc_fm,tacc_fv,tacc_fst,tacc_fsk,tacc_fkur,tj_tm,tj_tst,tj_tma,tj_tra,tj_tad,tj_tsk,tj_tku,tj_fd,tj_fshm,tj_fshstd2,tj_fshsk,tj_fshku,tj_fm,tj_fv,tj_fst,tj_fsk,tj_fkur,cur_tm,cur_tst,cur_tma,cur_tra,cur_tad,cur_tsk,cur_tku,cur_fd,cur_fshm,cur_fshstd2,cur_fshsk,cur_fshku,cur_fm,cur_fv,cur_fst,cur_fsk,cur_fkur,curroc_tm,curroc_tst,curroc_tma,curroc_tra,curroc_tad,curroc_tsk,curroc_tku,curroc_fd,curroc_fshm,curroc_fshstd2,curroc_fshsk,curroc_fshku,curroc_fm,curroc_fv,curroc_fst,curroc_fsk,curroc_fkur,Bot
0.0005497968469910271,17.810003752942414,55.75401099365854,-276.33364878441745,6809.7713958732775,0.014148671672632491,0.00011312226256881666,0.010635895005537459,1.1755043790100155,0.3092816141297048,9.31859062696658e-06,0.0022847945485152945,0.007034182259476683,0.01462458680048669,-3.865858371268627e-18,0.1134724810184061,6.369587546711045,0.19615849939703842,10.59492527374958,83.62934761745339,371.94374949326135,12043.19657837705,0.01619395389516227,0.00011395725466175602,0.01067507633048851,1.2829222409784422,1.2539139697391608,-0.003324720328763363,0.002503641762932432,0.002384418433243127,0.013531651760278424,4.7704895589362195e-18,-0.2291870956846982,1.7141800812253654,0.04901091729272299,8.146788159509999,82.01128911894824,709.5430406259331,15376.665183518408,0.003485030257945744,1.687879013684362e-05,0.00410838047615403,2.3311153290878606,4.364962961862426,0.0008306935134359833,0.0006954122055389306,0.002939842426462963,0.002939842426462963,-1.6046192152785466e-17,1.1010153648151018,1.124977734736357,0.8151196746616194,7.431558504208449,76.18474009401271,745.9834098535515,16248.048090344579,0.053619179379170816,0.004742319326979192,0.06886449975843281,2.362662046689731,4.453077476071681,0.013815587706129147,0.011265838823266799,0.047037478823407405,0.047037478823407405,-4.735795089416683e-16,1.0386660478262368,0.8585117695738664,13.719024535855159,6.5015985681967265,68.44691550927989,767.607078401654,16067.697012002045,0.7972789221531158,1.336577181926229,1.1561043127357622,2.414845064203453,4.652341646792864,0.23252583959076525,0.181276229892264,0.7525996611745185,0.7525996611745185,1.1018963519404679e-14,1.004406222346625,0.6769214677751991,45.0,13.860712710998802,82.57420300566703,-86.8864361353242,11126.621427370746,8.0472250081837,11.207686909042415,3.347788360849953,0.9465996625607931,0.5275368115501937,0.7627118644067796,1.125045883069565,8.0,8.0,-2.1094237467877974e-14,4.592310129620357,28.688783770487735,229.0,6.246419919654164,63.29188877310632,692.2095496113657,14124.838493377563,12.651776005948888,352.7946328608134,18.782828137977877,2.4585804413528005,4.922151201300207,3.8813559322033897,2.92322520840851,12.0,12.0,-5.595524044110789e-14,0.9348810481835806,0.42959091061612353,0.0
0.022493852171135746,17.31859371095894,80.44129754809939,-89.28402027981733,11488.236287438649,0.016315720138888042,9.000373218999635e-05,0.009487029682150065,1.1432756560224813,1.9347321469104655,-0.0003570452725577102,0.002358881848084048,0.003451827651766269,0.014410622042024888,-4.119968255444917e-18,-2.238452075665248,6.998301678631314,0.284587243670835,10.099421891817215,86.18318435666977,633.9111234062173,18113.912366306744,0.021809796794930912,0.00034812557985680094,0.018658123696041917,2.7294427750823367,9.762321362049423,-0.004517257836045001,0.003587271898941794,0.0,0.017643951768801177,1.9081958235744878e-17,-1.881070108056183,3.73625437757135,0.047421302734346873,7.631520500611018,80.20662813343118,762.3911856423797,16491.728567285983,0.003678972407296386,2.7057625959698458e-05,0.005201694527718679,3.1009556930197,9.707580540866614,0.0007527190910213788,0.000796302358513854,0.003183204299415356,0.003183204299415356,-2.2768245622195593e-18,1.4196865690248357,1.4348081704974405,0.7885616362621956,6.706527526271502,70.97574158229483,765.8839319938343,16492.598665108417,0.05641898725125423,0.0075998399818774575,0.08717706109910713,3.0711742529067845,9.480065192939016,0.01251685136924121,0.01297848298247007,0.050931268790645697,0.050931268790645697,-4.996003610813204e-16,1.4115035566217828,1.3468743598445743,13.25114831153277,5.880382211461158,62.160725618787794,749.7764088322966,15865.97945034675,0.8724067260979974,2.1034776097998,1.4503370676500686,3.008502246533287,9.029203351591548,0.2103356874846472,0.21153639496655766,0.8149003006503311,0.8149003006503311,-4.579669976578771e-15,1.4413480359585877,1.359266364653867,28.0,13.144858150285343,106.3971377847295,227.2575514942972,18484.483505441025,3.7018970008309577,8.199184401690394,2.8634217994718125,1.9022178018452278,4.715576050697283,0.4444444444444444,0.5849373261170886,2.0,2.0,-5.995204332975845e-15,0.953029436146978,-0.042680098754420914,225.0,5.444017785574773,56.961867568011634,718.7562309167615,15153.472909189604,13.692587949357112,551.6743255717018,23.48774841426274,2.8818343973554077,8.064950213127837,3.5714285714285716,3.3980119571259557,13.0,13.0,4.884981308350689e-14,1.5225392521981627,1.541426807309807,0.0
0.09446934160902404,7.267776656097171,14.606584367229905,-14.390661292105012,387.4870677963057,0.13102703213273142,0.0012601380563259622,0.03549842329352055,0.037226527904750645,-1.1212927800203196,-0.0033739050574651424,0.025325479754455153,0.04078485826065342,0.16660451115651884,-2.0383000842727483e-17,-4.0712783832278605,20.556301595935018,0.30403852960025624,5.844972293361962,17.09873059240817,6.04279858849677,439.8963992707476,0.04322091650458394,0.00039613125729914345,0.019903046432622907,0.19145750805708703,0.22822186761695074,-0.010858518914294865,0.008962055024217682,0.001677950657410326,0.05275339789670945,-2.2551405187698492e-17,-3.2173096523906737,14.45001784484549,0.012463448767187937,3.4596192151552265,16.097843410403343,64.06708493474808,-1512.9259612962123,0.0013574514066067953,2.682656649565121e-06,0.0016378817568936778,2.8281276213880067,7.038168043724614,0.00044512317025671195,0.0004018584677690356,0.001220703125,0.001220703125,3.198396408832238e-18,0.24127279937528465,-1.5017181496943106,0.20988840463251252,3.200683147899684,15.13055442312845,64.30684037429054,517.7591501941405,0.020669393412401763,0.0007216326791753463,0.02686322168272723,2.802720670858683,6.932652079138682,0.00749601445116116,0.006405444285632939,0.01953125,0.01953125,3.9898639947466563e-17,0.19474674404597303,-1.5771122697116715,3.653398253462276,3.4441815578302557,17.9671305278308,80.47769485789205,859.4836649678236,0.3227426525371471,0.17305330130758184,0.4159967563666595,2.9044599892432155,7.286187003110285,0.1304785090522241,0.09932091901923124,0.3125,0.3125,1.0269562977782698e-15,0.12963704368126988,-1.5860526601620426,4.0,6.60819429722226,19.262716513538404,-5.569873688669675,579.8600921365403,3.288422810168374,1.1862754215643356,1.0891627158346615,-1.799249210282192,3.1635152825299464,0.14285714285714285,0.6388765649999404,3.0,4.0,8.326672684688674e-16,3.334200133846854,14.566084615384604,67.0,4.306194435857365,19.630894896238445,57.0872519122404,772.8489936570563,5.6769080432106875,31.344143640358364,5.59858407459943,2.9993858797447936,7.713015931134917,2.392857142857143,1.4961685761181007,5.0,5.0,9.769962616701378e-15,0.016138557930269446,-1.561284418145957,0.0
6.620857215059971,27.634620489119143,245.11213151271588,-288.70554172534287,110848.28442598265,4.025676696465773,3.155593614391401,1.7763990583175282,-0.3159234018832258,-1.030899772480044,-0.0613042334727775,0.4187013854214109,0.31653016644356835,3.7871155702081722,-1.6375789613221059e-15,-7.09386458780199,52.08589937663194,0.8350597353313698,25.281307028662983,214.32951681160498,369.4328582892277,92846.57992617539,0.15964634192012842,0.005484949582375882,0.07406044546433597,0.16525056502386026,-0.34265984667215266,-0.007732034586401568,0.016872336664742502,0.05962932161882177,0.17474894436111976,-3.5041414214731503e-16,-3.3213814917797313,21.507928168084902,0.1207081566604974,25.244787434335933,240.02169135264188,424.2367447893049,105082.35765607031,0.05373929428319169,3.009297114641848e-05,0.005485706075467267,0.3880283208884141,0.6179535119833641,0.001117668117226828,0.0051767555500952704,0.05395441019467296,0.05395441019467296,-1.474514954580286e-17,9.993376645871619,102.22247645096829,1.217984398893714,23.19758036703215,243.65495022437844,931.5824065770871,112094.38384613104,0.22246325736104214,0.004004926539300638,0.06328448893133796,1.4983076366128736,4.150203305989594,0.011277633323089937,0.022187298715843108,0.21581764077869184,0.21581764077869184,7.528699885739343e-16,7.500927494460624,67.29279905552787,16.682321638026906,17.27168541320931,254.60338290306848,2681.918010520534,143059.53519663957,1.1695654382507716,1.4576629285651945,1.2073371229963876,3.8280843356592853,16.545863040592504,0.15446594109284173,0.16163588293020437,0.8632705631147674,0.8632705631147674,1.2212453270876722e-15,2.002856966132293,4.52857940178416,8.263992309570341,23.922027149824387,303.40125999693953,551.3530291086633,148203.68570568168,3.3384912626462775,4.068137245596109,2.0169623808083554,1.4900272563490031,3.0922893447733095,0.07651844731083648,0.3742531775238961,0.8740081787109943,2.568008422851676,3.497202527569243e-15,-0.6259757440981426,3.9224440585451448,264.6150093078613,16.75743773848647,287.6640970504498,3156.2340618713956,163725.71110938466,15.36688397653589,419.01804380864996,20.469930234581895,4.114503561198263,18.24558743330884,2.45013897507279,2.4617029248796296,11.848007202148438,11.848007202148438,4.1744385725905886e-14,1.6975958372441766,2.408070703557534,0.0
0.8397600680982157,15.34953299570009,104.47657444909089,179.27524614160436,20296.9062203685,0.3499377657280081,0.02769297791213135,0.16641207261533447,0.3968320517001144,0.8426611584088133,0.011827606592932612,0.04566174428360581,0.294028509749457,0.346471343845729,1.474514954580286e-16,4.3120282019910965,22.17840256798786,0.7598447636351042,15.878037088959971,100.28857417583792,258.1898067575337,18286.98892104194,0.05981165138791806,0.0006502088442067536,0.025499193010892592,0.562268320251367,0.5294906332492775,-0.010702038924438093,0.007661958549296747,0.0363348712663017,0.056576527220283945,2.8796409701215e-16,3.9510426877890032,20.124055920095607,0.013257975042418223,14.793740330213728,154.84630090431742,590.5275279890592,33292.951326533665,0.003469859029727244,5.616305036411403e-06,0.002369874476931511,0.7582624051085765,-0.005607121287174888,0.00018673204285096098,0.0004951532338291946,0.0034919537173974304,0.0034919537173974304,-3.415236843329339e-18,5.1000654557228895,29.715681107407164,0.1963373111588339,12.731155602222689,147.5928808589517,1114.7614394487196,37754.526534840086,0.03897433726251999,0.00105413591623475,0.03246745934369904,1.2263230761583708,1.116178247866177,0.0027653142416737175,0.005977532517605542,0.03841149089137173,0.03841149089137173,8.630249292984615e-17,4.122306190620404,19.496948835522915,3.2408071889441463,9.173170989342506,106.54194485031243,1363.8835217764934,35796.71497793377,0.4512482991364732,0.24306038094782312,0.4930115424083123,1.712519219551582,2.138391081099102,0.04564517167526967,0.07875743333044831,0.42252639980508905,0.42252639980508905,-3.0531133177191805e-16,3.151242781616143,10.12632108386957,1.5239868164061363,17.261675355191432,94.63965533396821,-27.33478499926287,16774.32291518313,2.7769663456957847,0.8288240364078169,0.9103977352826713,0.05145637929779588,0.11092497461477935,0.021464603047973752,0.3443728587470077,0.75201416015625,3.2800140380859943,1.7416623698807143e-15,-5.550797100451558,42.83007882516153,30.094997406005866,12.07827529742803,125.1414655830124,834.5484538492561,29581.382041251873,11.808296301176444,87.12458607274964,9.334055178364313,2.447991344621953,5.870182917721312,0.42387320290149105,1.7737104237881252,9.839000701904297,10.70699691772461,5.0237591864288333e-14,3.259983298264197,12.288611676610188,0.0
0.6762545159960298,15.851643157141561,112.28737993192198,-1.7696585932848212,20107.20792544184,0.3274675301511642,0.040101135817960244,0.2002526799270368,0.9503093600285101,0.618628302172159,0.010246280545394391,0.04698210964454894,0.16091366704620028,0.290605398355949,1.2663481374630692e-16,0.9606782216378406,4.84180233682944,0.7238381379896145,14.52990168996097,105.76064116944157,286.5581703064268,19173.47604804881,0.04849158998928739,0.0006108006786854827,0.024714382021112376,0.8532271779270382,0.14349678465269733,-0.010967244514994156,0.006587569316303431,0.006233211432898279,0.027160800880912803,-2.0469737016526324e-16,1.1919378970002068,0.19638687930548615,0.010428244097968851,16.24855713680562,123.9284242287082,-110.60671615578872,21994.0005997677,0.0030473967779018,1.942275254022927e-06,0.001393655356974215,0.8940380073307165,0.3093121430000072,0.00015800369845407356,0.0004033783964045387,0.002833819597872611,0.002833819597872611,-1.1655173354219173e-18,5.168335065627536,30.777978981182088,0.1291614161660921,15.767660208340423,134.57440948972135,-60.21479251947707,25869.092695547704,0.023090194494988975,0.00022351448583717205,0.014950400858745294,1.6136583353027725,2.191219207908822,0.001956991154031698,0.0033070803754485212,0.019836737185108276,0.019836737185108276,3.859759734048396e-17,3.3825091156442824,14.025410547131063,1.9838684128026993,13.821586424091102,137.06007731286343,383.9998830337509,28482.76703431181,0.1931402487084145,0.032286883318935825,0.17968551226778365,2.35875524670939,5.224244149937075,0.030058612315192416,0.03188082132467631,0.13885716029575793,0.13885716029575793,-3.122502256758253e-17,1.6546659580139824,2.262295545746058,3.809020996093693,15.10183147263906,67.01221428105268,38.40254436498844,9317.47618656903,1.6425725437916443,0.5210426451686722,0.7218328374136717,-0.042213682734101775,-0.40026822502434856,0.057712439334752924,0.2207589793935974,0.8099975585936932,1.381011962890625,1.3877787807814457e-15,1.0961331343147407,3.900333805661587,23.808998107910156,14.361547387790463,98.02133535177043,131.5140499345326,17069.12601484384,9.113995893212946,10.60638609469269,3.2567447082466705,3.943316546624883,17.216405423142344,0.3607423955743963,1.1863990113955505,8.698001861572266,9.270000457763686,4.50195436485501e-14,5.358842992121293,36.89631957711628,0.0
11.510186518608583,32.06024444454878,353.14993684050717,9.490117482609682,224937.88188593378,9.987844400756813,1.0599624203035651,1.0295447636230126,-0.04237109724948701,-1.4351381976160393,-0.0885398962969891,0.8760436042851416,0.05926587559359958,10.001070721011974,2.1094237467877974e-15,-11.096873688216975,124.94036776131901,1.315299441767503,31.628692924079903,367.3355895198094,-61.610363018157294,250176.37597494628,0.21679031923753359,0.005819396629382686,0.07628496987862475,0.3174030643426587,0.39905857245975573,-0.010117688013596178,0.020069065587190592,0.0743731226698308,0.2763834898520113,-8.673617379884035e-17,-6.29513350758943,66.44461528954736,0.0926141685672937,30.078182878769738,353.2929713277993,930.0409667051517,226416.43021069697,0.023078012856826813,1.4829098737060936e-05,0.0038508568834820303,1.0664651489193233,3.1936834603139053,0.000712416681286874,0.0020435311216027447,0.02314814814814815,0.02314814814814815,7.090682208055199e-17,10.325520999112838,113.17053074312074,1.2477213708004626,27.92459468518117,371.3279352552433,1829.412488124733,253348.02336878053,0.1448399158493235,0.0025981335890657474,0.05097189018533399,2.6987350053340586,12.04955881910273,0.0095978566984651,0.013396863977666545,0.1388888888888889,0.1388888888888889,-5.48172618408671e-16,7.091320455204822,66.62482798291245,19.12558486878862,22.273980138676354,392.04645524082827,4934.725849172733,327429.96790834685,1.0248620165901263,0.8528865977522415,0.9235185963218291,3.2674189009236048,12.501942641060415,0.14711988360606637,0.12037846856873945,0.8333333333333334,0.8333333333333334,-5.440092820663267e-15,1.753167142889325,6.602349552058465,0.0,30.97545521794288,455.3156114739496,158.43840269421895,321691.9440648338,4.612057475174755,7.005848922607739,2.6468564227414637,1.1629180842991158,1.554658516633383,0.0,0.4640954808922571,2.0,3.0,0.0,0.4671350357552232,3.8239544833681505,33.0,31.957651167362876,354.2885228104455,-3.9092677198483243,225535.56330988987,235.02574622058634,143.2524596103936,11.968811954843037,1.7711030319212326,9.804581530909275,0.25384615384615383,20.553611525606904,6.0,238.0,-6.217248937900877e-14,-11.225432013198478,127.30736271822076,0.0
0.08276424228369282,19.524042366995815,141.33857439601175,81.3684292549641,35877.32403934381,0.07410637331305166,3.2242491887498724e-05,0.005678247254875286,0.13772323992073307,-0.4223498859778485,0.0009971595455866612,0.008108780661002951,0.07399074497457873,0.07976465022227781,-5.963111948670274e-17,8.943196162576541,80.98623214610102,0.5513810273163733,18.66155673915217,147.29437606457182,206.82274702085454,38284.833477845204,0.12859179234964696,0.00037024613534621624,0.019241780981661138,1.9212896834979205,2.690808588436413,-0.006643144907426188,0.014185690779976747,0.0,0.13122826395996667,2.688821387764051e-16,-8.345960881671411,73.1347757159365,0.050201760004131846,14.016325907216665,134.64107766261742,916.9959039422547,37964.977405000594,0.006152523638274811,2.1402141529161945e-05,0.004626244862646372,3.4002338442765145,14.69061617974609,0.0006048404819774921,0.0008398347850222489,0.005688080081233272,0.005688080081233272,-1.8431436932253575e-18,3.1582238864808017,15.263701546545565,0.789556863030881,12.168375438312312,122.72591648370967,1080.475369021678,37013.589381117665,0.07735777402181952,0.0057517216743943195,0.0758401059756269,3.498091919546729,14.703748528398908,0.009512733289528683,0.011819195090982197,0.06825696097479926,0.06825696097479926,3.365363543395006e-16,2.103256907639852,6.380730535866003,12.7164903185186,9.642123702221886,98.9455749134117,1127.6669976950434,32335.13727254634,0.9715399197876275,1.6316620333108682,1.277365270120833,3.4953473472739023,14.155132226528693,0.15321072672913977,0.17509106421993362,0.8190835316975912,0.8190835316975912,1.1102230246251565e-15,1.4368689759266082,1.7078293375597093,14.658996582031307,12.906030031214154,155.37874656346918,1531.004365583491,54491.81035748796,2.8699496720285276,7.794368189833704,2.7918395709341364,1.9690337501712625,3.4103566012975524,0.1766144166509796,0.4368263830459622,2.0290069580078693,3.298004150390682,1.0047518372857667e-14,1.5729791386035294,5.572014938992001,201.82099914550784,10.618944958523135,133.7543516160012,1709.601377792914,52348.32787223751,15.487470176921548,504.05762186557666,22.45122762491122,4.114458079110995,18.43842402763728,2.431578302957926,2.975717936171746,10.548999786376953,11.375995635986328,8.08242361927114e-14,1.058085317302692,-0.015505776877728028,0.0
0.16622413231559435,25.524646718686157,251.39630783410936,-203.15967202436514,104352.99115728388,0.6802402045559224,0.09878788800394481,0.314305405623169,0.07859500008343871,-0.7613231415801232,-0.0015983089645730216,0.07345677358149337,0.4574131945598197,0.949911845496064,-2.7950732006676304e-16,-0.762461113078454,33.63064458803321,1.0681959115414086,18.108468291023744,232.80435459459576,1683.1039752148129,107818.20400474788,0.08224860618301706,0.005846702501015501,0.07646373324011523,2.9787407648769486,11.569287683410979,-0.010271114534052004,0.010992646287245241,0.03363149975322064,0.0801280311974446,-1.8908485888147197e-16,-0.5824714973432299,3.0043438684780757,0.06507808646518178,19.13798230766035,253.90122417753588,1860.8410230436352,118588.18468371456,0.007040509958678678,3.277472623814735e-05,0.0057249215049769335,3.523236248697182,16.387420824609542,0.0006257508313959787,0.000888779776657436,0.0048481383421171585,0.0048481383421171585,7.26415455565288e-18,2.4907872288272923,6.990850842442663,1.0056550479074267,16.616621631231762,233.9288708531496,2532.8401366559215,119735.02657893833,0.08966492388111963,0.008398150904623617,0.09164142570160952,3.5388605001628908,15.68269488513143,0.009669760076032955,0.012568211610846345,0.06787393678964022,0.06787393678964022,-4.3368086899420177e-16,2.1868992553584374,5.46284532501242,16.149411435723156,12.896015587483383,183.77042252426776,2871.961584710659,109666.18402712009,1.1258895678054004,2.3117502835336903,1.520444107336304,3.523074790898969,14.972002247529797,0.15528280226656882,0.18551007334453992,0.9502351150549632,0.9502351150549632,2.192690473634684e-15,1.9355689294949276,3.977775996134924,6.307006835937528,25.257158116885147,226.26797651521153,77.50110263788481,90984.94662596974,25.640002053594472,4.90540717107231,2.214815380809947,1.7997591041627579,4.001581646507593,0.060644296499399314,2.5133684698687366,25.319992065429744,26.02499389648446,9.18709552877317e-15,9.89950408483081,99.88967599095352,112.89600563049316,25.37405028255398,231.23678682300795,-27.58113129857831,95556.6424781347,137.04413621055292,123.80365397900731,11.126709036323692,1.4489351806629944,4.244987459764395,1.0855385156778188,13.410649037991458,13.291999816894538,144.16199684143066,-2.611244553918368e-13,-9.255926240677287,91.5584037880322,0.0
0.11486484450838762,44.23087599788622,508.0311656694181,-4142.851601254979,526262.7930787797,0.027221030665869485,0.00011625545179984965,0.010782182144624048,0.0026834192479332974,-0.05095669416280879,0.0007224204057131296,0.0023146355731582463,0.023569378750165654,0.035654260171116746,-1.6046192152785466e-17,5.0316436999795515,65.05278011736416,1.7810811541484972,28.515952000265006,612.5158023911879,5473.346481582034,682680.6951604737,0.04084480457624487,0.0038254810208731773,0.061850473085281875,6.712773698116355,49.80827792213581,-0.011201768265084894,0.005859587108497042,0.0,0.03116784031742559,7.667477763817487e-16,-0.45654895215883384,-0.09629811618283313,0.13219545464046892,37.91303787083839,535.4095671738135,-1456.821529951996,497683.8195613809,0.058088880643852245,0.00021985921468176099,0.014827650342578253,0.2576004219576381,-0.6414834311057711,0.0008314179537136408,0.0047394851381950655,0.0569111214636485,0.0569111214636485,-7.806255641895632e-18,10.89996107910147,125.71489148650492,1.3233421648243577,36.087533073787206,575.9741100916293,-1334.7987562041967,527787.1060005813,0.29931280064386545,0.018966066842957915,0.13771734401649602,0.9803996496678856,1.385213305784439,0.008322906697008536,0.026046823890705558,0.2845556073182425,0.2845556073182425,7.892991815694472e-16,8.752049840020957,85.65754190609123,17.359880853465715,29.94353761957022,655.4326687911695,4608.955351900529,632502.7871617078,1.680471450599197,2.356391794271562,1.535054329420155,2.4408996735806916,7.140830130567597,0.10918164058783464,0.17993351512982383,1.4227780365912124,1.4227780365912124,4.9960036108132044e-15,4.59342785098401,26.86818429723773,13.993011474609375,35.36600780096133,539.7814028806418,2200.897276100398,524992.506751482,18.340190178051003,14.688405276828693,3.832545534866963,2.2991853338089676,6.27569584847916,0.08800636147553066,1.4812095882311607,17.99000549316409,19.535003662109432,-2.1566082253343666e-14,11.270014414813552,135.6789325424247,28.661998748779276,39.23708185535714,529.1450911715325,-420.4871300888761,504828.8247971221,124.84916138260509,331.02707177772953,18.194149383187156,0.7739827060711033,6.2818781204606235,0.18026414307408362,9.974251385895833,14.858001708984371,134.58099937438965,2.5646151868841116e-14,-10.95432014598081,132.59121476359059,0.0
5.53834404591693,10.822611846794128,39.7357480479715,-16.684372318195102,2854.911647959338,5.661240300307937,0.277901646077643,0.5271637753845032,0.45331870731074064,0.7275949928404688,-0.12587145558902121,0.8471174821003893,0.5157918982990711,6.121200539030054,2.4147350785597155e-15,-6.350752268181203,41.50172095774475,0.9792388944112148,8.576130796748748,43.62917494976574,120.26864155737297,3513.03458453067,0.2244593669294415,0.011308904461820195,0.10634333294485458,1.2124782888487275,1.399269393998769,-0.022255429418436702,0.03707238556298134,0.025072486834355395,0.20339272907448486,7.632783294297951e-17,-2.778510190647725,8.083015355836023,0.03058295434969801,9.93144516171997,49.3285513730659,-34.51076568212618,3168.5443267703545,0.006019051012825583,8.718749165065094e-06,0.0029527528113719734,1.0525387237036135,0.8955059675331558,0.0006950671443113184,0.001007822205647679,0.0061309906094132805,0.0061309906094132805,1.3010426069826053e-18,3.937929729429966,19.03482174792548,0.4518717559056974,8.981321963908844,49.565414924694,21.486473211611287,3509.856695777104,0.0633862602379205,0.001718926172143411,0.04145993454099284,1.49999379135301,2.6156647963786837,0.010269812634220398,0.011410096744652673,0.0613099060941328,0.0613099060941328,-1.474514954580286e-16,2.6220461293821162,8.742891269681603,7.060413277733147,7.082909247255312,42.21730838922461,133.8247594638765,3177.7222030473376,0.7258501785122434,0.36451161133293614,0.6037479700445676,2.2748589725579396,4.9898155964877455,0.1604639381302988,0.14232305622538358,0.613099060941328,0.613099060941328,-6.38378239159465e-16,1.5502026773145428,2.68322315590625,14.65899658203125,6.913952559817864,40.38735264843518,181.70897280882915,3644.505989845182,2.227412764855917,2.833353347993295,1.6832567682897623,1.695656112584272,1.7554103862117545,-0.33315901322798297,0.4202141611632225,0.1009979248046875,1.447998046875,4.551914400963142e-15,-1.1667977709399662,0.4835740475790953,122.88700103759766,7.614519362000688,42.52283589054527,143.92505191624434,3602.3899979686,15.460531447702586,88.11400466541278,9.386906021976186,2.299360894634553,4.980091365269269,2.7928863872181284,2.719230481715211,14.565998077392578,14.612003326416016,6.838973831690964e-14,2.1835748492678126,6.921190265610516,0.0
0.14425311043337222,11.281732260114241,48.83369079684658,11.987496247396546,4343.105998510523,0.23085153763214206,0.010277275957378242,0.10137690051179431,-0.26755626059885296,-0.5951597751654298,0.003005273134028589,0.03564811147111075,0.20979894120956477,0.3211736421952603,-3.946495907847236e-17,3.5225535470120226,25.59703070086452,0.5416075206116244,10.665618328789185,49.9169337390559,55.657019250318136,4407.0183474246405,0.19600236761462705,0.0011737574288536471,0.0342601434447325,0.739433280750489,0.39367686267529844,-0.01128349001274218,0.02840925712444094,0.003632089028477722,0.2024109803792576,9.71445146547012e-17,-6.198173262087877,40.8240631179785,0.034207463693627746,9.548754845311963,60.376973465679995,117.36239391714983,5508.7486365697605,0.005995314002144235,1.8952151600659402e-05,0.004353406895829909,2.792425804147678,8.626319648487485,0.000712655493617245,0.0010625820073510042,0.005984001159667969,0.005984001159667969,-1.6154612370034016e-17,2.9530648176058274,11.678963821885336,0.516375109836233,8.107314833379077,59.954438830603934,239.46147794831447,6501.611085526168,0.06416444574570244,0.004424728553222622,0.06651863312803881,3.3114963297288726,10.727353333254163,0.010757814788254856,0.013297942701444547,0.05984001159667969,0.05984001159667969,8.153200337090993e-17,1.6408328723407786,2.6311041764812266,8.172943893395788,5.596081509682617,44.26619822150389,317.9817959937605,5787.847076661746,0.7251088914454985,1.151223676067658,1.0729509196918832,3.431453247272165,11.280190688506723,0.17026966444574562,0.18684727365955703,0.5984001159667969,0.5984001159667969,-3.3584246494910985e-15,0.9799802788629149,-0.5696242365642514,8.996002197265625,8.210810095193656,47.57056160920104,219.919073097318,4960.388672283931,1.9755593263704576,2.4590245281791905,1.5681277142437062,1.6240235717402132,2.174906648441622,-0.18741671244303384,0.3627328507460113,0.428009033203125,1.7130126953125284,-1.3877787807814457e-15,-1.2257061497810262,1.3191370186140725,121.38699340820312,5.877873504531265,47.76029868898294,355.2908541615323,6734.904470931414,12.752828464791174,355.9838320160682,18.86753380853121,3.6552444177387557,13.011740627247981,2.528895696004232,3.2828849302736365,8.739997863769531,9.507987976074219,-2.6645352591003757e-15,0.7375564145053193,-1.0875700965629345,0.0
