Acctime_mean,Gyrtime_mean,Magtime_mean,Acctime_range,Gyrtime_range,Magtime_range,Acctime_skew,Gyrtime_skew,Magtime_skew,Acctime_kurt,Gyrtime_kurt,Magtime_kurt,Accfft_shape_mean,Gyrfft_shape_mean,Magfft_shape_mean,Accfft_shape_std,Gyrfft_shape_std,Magfft_shape_std,Accfft_shape_skew,Gyrfft_shape_skew,Magfft_shape_skew,Accfft_shape_kurt,Gyrfft_shape_kurt,Magfft_shape_kurt,Accfft_var,Gyrfft_var,Magfft_var,Accfft_skew,Gyrfft_skew,Magfft_skew,Accfft_kurt,Gyrfft_kurt,Magfft_kurt,Bot
14.161842070993485,77.3970146920246,105.68435703145782,10888.649819973489,11287367.690115577,0.25558199038641183,-1.033202098878865,339587.46650481195,4670.806472893222,0.3823020998258254,0.719265425394457,15.406882800279629,80.97859773580447,-23.62446098718088,-4741.882434236636,7.752932018758767e-09,0.9877024557180831,0.5390420601128016,0.0002882473028870968,0.000135098433,-0.1519245454981595,0.2474623348928513,16.973570057039193,70.97123828914462,-226.47706893535488,9551.579457028043,0.00019696913037544996,0.8893747006844358,0.741106422527436,0.9913131917156125,0.020726224259999926,0.011099473251582403,1.5987558489823583,1
15.133066324816944,100.08046177294914,66.58076123493913,15668.727820517734,9839284.83604727,0.47286421032898585,-0.49978956374777095,339608.8156628809,3980.5931264233077,-0.1497935212696729,0.8525460871162838,15.34851612831256,88.13641852761153,-50.14800861593129,-2259.103669863309,8.23652172131039e-09,0.04872204855792638,-0.9484382452005069,0.00029065872608064505,0.00013164768400000007,0.4577890785639363,0.5290552910715518,13.913528398602763,80.67621931255121,98.28590513119246,11158.831242727687,7.779562586707495e-05,0.05006325538395574,-1.0756279951666978,0.9924653937007417,0.012542403040000316,-0.5974463358393114,0.8158384275662529,1
14.516667456141137,77.59257053739921,33.01271044734508,11597.577170696972,5120716.408848176,0.7365081902842859,0.7888088707835563,339520.4859459369,3676.1748450167943,-0.21804509417208517,0.27276812341924384,13.508659563865734,87.96909335550681,291.32827909540606,-2928.8156060948586,7.55028861561261e-09,0.33730449430826215,-0.7702852307292671,0.00028899727199999993,8.7078945e-05,0.11480931842157135,-0.7098396957239692,14.331071675281683,79.8945612755536,-5.890299833871742,10860.896045650143,6.123525720573508e-05,0.6985497690328153,-0.26372861893664457,0.9938561557693067,0.009851504299000169,-0.4302994970462272,-0.03510133148253036,1
15.773363444674102,85.5695927241696,-126.0036136654769,13363.863514418694,10074456.98930442,0.44801297035089993,-1.162800003289206,339583.77890453895,3802.9195139268995,0.149307568751637,-0.706342718645177,15.091443272153901,91.38568450671255,2.4481883781526377,-3688.8073637298025,7.876622793860876e-09,0.6204377347533284,0.08708378512164439,0.00029507477300000004,0.00011336354100000007,0.0,-0.13245620869653463,16.507549306949606,74.87262731255814,-133.13300039817176,10738.916838502193,9.450728033457411e-05,2.097394141133513,5.1759869899052635,0.9911584316124838,0.012449436279999948,0.364776963269803,0.04398380191497209,1
14.148220678573187,78.23658112899736,44.996233048382756,10801.76347350488,11184040.22160831,0.3755063445331164,-0.8188589966019584,339769.4293380487,3978.6784659687546,0.03936051717463538,-0.43685228942193843,14.843397513317571,69.18420176425074,35.01453219614044,-9877.648845917378,7.740983766068298e-09,0.844721569322239,1.040411288805731,0.00028769071398387095,0.000106717016,-0.2212855220394526,-0.24874862422828992,15.047000578993757,72.19554708345304,-16.46079697359103,9562.36318681763,6.944134652940351e-05,0.8800723801015131,0.7030553487860001,0.9908504884820646,0.01346526544499993,0.18381613485102521,0.07202318326911339,1
14.876262505552711,77.30615865503512,-20.34503219918071,10526.63202544204,5677854.622728804,0.6229296995434811,0.9853108543705988,340127.88758637325,4853.755804269458,0.3003994444293679,0.9469146847835757,15.09278397782774,66.85438966304154,-54.027247610197946,-12260.144734999665,6.675989012673902e-09,1.1769026925848287,1.4346982931733514,0.0002849042551129033,8.269620600000004e-05,0.14155545331347086,-0.6332598544479362,16.044565754068426,82.52526888314269,-109.55516250805746,11368.548794335726,8.04441374209659e-05,0.5248867747264879,-0.3524814132248184,0.99108876674129,0.012659686949000104,0.052495159180710224,0.8227220811954288,1
13.813014446574783,71.68560127849695,42.79483837499288,9378.040654649149,10542451.75805582,0.551648129483749,-0.5171539777797385,340220.1767896344,4393.325380680733,0.4917574053067597,0.5299404264556378,14.215410309575182,76.54646214008032,-45.19378330692197,-6318.061414247987,9.311567102093088e-09,0.5488831107593993,-0.6733689161803662,0.00029652806653225806,0.00011129445899999996,0.0,-0.648552955176005,15.860747982389041,73.63274714020149,-65.2248521601418,10518.869622652697,6.227199514969349e-05,0.5277961801214193,-0.786437513204834,0.9903267397359515,0.010807506817000156,-0.35314798313761364,0.25996523244648584,1
13.973429792104698,88.75440893079396,117.666049761275,13036.440466582384,7880722.697618125,-0.18902637220360258,-0.8770334368802892,340054.78359874955,4203.203538089583,0.035946631902256394,0.16244687832640814,14.691099607864368,70.93365556276498,25.136138331083597,-8171.831603641659,5.173677573236814e-09,1.2744221753970488,0.4088074534983055,0.000286087460967742,0.00010084054400000004,0.1620248337122455,-0.12258445283682651,17.502928748170316,81.20698389756456,-235.88687289457863,12914.12378329268,0.00019090571953459253,1.603563242583264,2.9229654923180837,0.9912319715065164,0.015108724752000091,-0.30588594095361404,-0.08706057630700581,1
14.739576366190914,78.10608555779943,10.701052598424367,10991.411622361622,6237444.962380092,0.33861964600761585,-0.9421244978241843,340021.1916371603,4141.749125511909,0.009062253660483561,0.062452790083197485,14.709285392944269,84.87457764207574,-85.05627392611973,-6438.933520016855,6.4385568190116826e-09,0.6573518075744882,0.1739092409401577,0.00028630980367741926,0.00011100766899999997,-0.46810401221189557,0.011118027161424848,14.742598866252703,72.04586955070162,49.893622552998494,9827.060924210591,0.00012537347764875127,0.7646893092825514,0.2446186966354973,0.9904858446979357,0.017717053854999998,0.7533725204652565,1.5502439465544584,1
15.671185991334728,74.38249721947524,34.924384258983736,10385.661723287227,16431309.80279461,0.6952615401999647,0.0743709906192156,340143.38441581436,4375.328767821949,0.36609825618724995,0.32405872251643286,15.211704063626536,81.10131213500307,-106.93089256381977,-8581.267818506429,5.688835530513946e-09,0.6305748100564947,-0.3313941913791427,0.00029358110856451616,8.7078945e-05,0.0,-0.34209598184791234,14.320062268570684,86.88284894377185,162.11544946314163,12403.03626037568,9.761146803141515e-05,0.14161471372119408,-1.1509797688957986,0.9906520550565644,0.015448112150999838,-0.35152174955699866,0.2057715536411182,1
15.25138356237138,79.55240192548209,-9.509539776790575,11104.369456481556,9349438.971341053,0.31169885181048995,-0.8275289745971626,340233.6631573287,3779.326266591728,0.42904501182178784,0.2415223330996823,15.016128158808419,96.59362697327671,36.91444068894691,-2664.960491831395,5.2144655407907475e-09,0.3362178820679578,-0.30722430198270256,0.0002917146579354838,9.960194200000003e-05,0.18949571880979726,-0.1636696134086031,14.614725915933347,68.70608566318253,-20.492802894168218,8413.26294664177,0.00010562741604422525,0.3990821491185748,0.45737168792622684,0.9907304170555808,0.019821539979000047,-0.015794769866768456,1.2799371775979576,1
15.863486452857845,82.4395691136712,-125.30424402584447,12678.274451905078,8172937.80289645,0.11754169941804656,-0.714944775750209,340040.87167671934,3863.642192805535,-0.36697718031112125,0.15974316168825586,15.785752854049449,83.02425507643804,-44.506405769845536,-5370.579965680869,9.581292479796776e-09,0.3473857567708046,-0.4321145582092112,0.00028035171941935484,0.00011109524400000002,0.17867815246673713,-0.35547167966285764,15.573976782379026,55.86847237736354,-134.57529398024252,6673.169175568581,0.0005013108059216139,0.45029065003865365,-0.12790286879308654,0.9910512965969196,0.05560571052800012,1.4351595953000489,12.460191403420025,1
15.287870742405346,74.49948015642947,-59.52911130931731,9681.649984243006,11593734.8968357,0.31153434171165684,-0.010907217394416246,340277.3764891981,4369.0988086143625,0.09511570392972217,-0.5058935304870795,14.650772511950933,70.34340428841719,42.19447910602642,-8237.435115681796,6.831467015454724e-09,0.5628845896779008,-0.4840140547074707,0.0002883193334193549,0.00011336354100000007,0.12251390100710159,0.2910023063515461,14.492028621791901,82.10220556826842,62.51502924817047,11963.331854919974,9.806839643102692e-05,0.5016547847257012,-0.26597745033259823,0.99034173381179,0.012104188669000093,-0.008650317221978628,-0.27191701920586153,1
14.111579518143898,84.04298658265549,124.10685439224365,11646.100984328354,10644972.832928253,0.99003768459939,0.6005737777836333,340408.3067482474,4715.881305359304,-0.21034775621680743,0.30186872139637355,14.928628871391467,74.15783317789003,24.719462997555986,-7149.23283953095,7.0848357526098185e-09,0.2559532300523154,-0.7090936419938054,0.00029572325208064516,0.000112487958,0.2692685616023199,-0.1586957563511322,16.98820246099162,75.44353049779328,-211.10640106412538,11360.336243940019,0.0002230217191188337,-0.1205756480215018,-0.6060460853418452,0.9904104528624355,0.032412698904000004,-0.6458387275923694,4.764249338452265,1
14.755724514336153,83.79005959218009,17.5448122779139,12683.545477862755,9488077.742459975,0.47765024434317266,-0.7112063804634374,340022.81729296804,4271.73607546417,-0.3281065494320168,0.6117655669895461,15.990832119401936,74.99415105053014,-103.105053873336,-9602.303546704065,6.277740238195708e-09,0.6939362829414307,-0.14134693664051623,0.0002875436947419355,0.00010084054400000004,-0.1691355565227969,0.0476529316612857,15.8518095005842,76.20223362621965,-111.58087620011229,11011.181455653677,0.00013336468243420782,1.7300130277317918,5.091961704362308,0.9905536933931939,0.01607292597099974,0.5832139231251688,0.3077814251833355,1
15.80108450141576,75.27531409391119,-60.208492812063476,10651.889770148335,6120568.801491213,0.8839021375263483,0.9441527938611709,340320.58861016535,3207.570472008898,0.42300949100194396,-0.2504788823104471,13.995901168997143,82.435888461273,29.72625919153067,-7922.931606944403,6.172530013849551e-09,0.14752597607897414,-0.4916581785212948,0.0002840234566290323,0.00011336354100000007,0.37370170237727696,0.21854916489070408,16.299687687197384,62.40030248971018,-61.7060090826901,8127.237311269183,0.0002218426431468762,0.5789721006926962,-0.7316446153976437,0.9905772468493709,0.01699248461099989,-0.18156580538342915,-0.1583748688686808,1
13.86417719558736,69.18940340913582,116.13664092993054,9486.688960175514,10596696.783079915,0.4506459286964721,-0.4092284020093149,340181.7399056899,4900.4992181479465,0.34304743511083935,1.1392883390842425,14.362867098412721,76.95973077250949,103.25540284915436,-6982.329455899436,3.9724066932624945e-09,0.527066027779197,0.39949556415772935,0.0002810526693709677,0.000110391264,0.6234699521158386,0.48583328797000735,15.47016977683295,88.26678313552529,16.68803311175115,13136.661532252354,0.00016007672605319558,0.3804794390965831,-1.1107938194083944,0.9905429928832261,0.022030204952000032,-0.9104001862898836,3.697090003205045,1
15.891633765012315,73.83054955484282,-34.8585867304239,9898.898945424322,5147537.592449562,0.1463864958583586,-0.46372618324335946,340262.5527470051,2808.271932978125,0.13283465452130602,-0.4667155121719686,14.438767712890925,86.86481409505693,45.69986525810814,-6557.704344275658,7.023449382199093e-09,0.6706131864261078,-0.42839875375717495,0.00028144779833870964,0.00011336354100000007,0.49238525268086825,0.546412593555869,15.28982258807348,77.96562833600173,-74.09345866778229,11138.219795232588,7.920623974750202e-05,0.3546866927221913,0.10615903335194865,0.9912829920935969,0.016232116607999836,0.47989425165669974,2.540374041703679,1
14.879507484151022,80.86769560574125,-9.266731605458027,11246.643356447887,9509848.6857622,-0.004857659018838226,-0.6206747869635696,340087.20856770565,4662.270361607778,-0.3452407411965943,-0.04040682707926324,12.995105882450456,76.4178391147182,129.26387638106823,-11934.643164856647,4.578271650926783e-09,-0.08204076326214872,-0.8687759399232307,0.00028458096395161296,9.140790400000002e-05,-0.2687694063448373,-0.012232225198509195,15.098186569728513,72.8532448176374,-107.27320973468578,10032.020308229081,5.1616981214932895e-05,-0.3219446174606066,-0.8174373000959609,0.9866173894317902,0.008898784226000434,0.4067559926189018,-0.256840273792339,1
15.798768983020008,80.39332967717975,-83.71590690129474,11813.151084498024,11604591.752808865,0.004654931098229941,-1.2451598116860405,340068.17600822414,4365.586310543062,0.06568761198941589,-0.01238732063331982,16.3834493224534,86.4869501637501,-123.16889511610619,-5899.324622548807,6.491215004655988e-09,0.3616607769228045,-0.7628383774025478,0.00028641055462903233,0.00012361824100000005,0.29354717749419107,0.42978971490749807,14.359148312102217,69.61827242190657,25.68683378814374,9538.453603614109,5.227415866484576e-05,-0.1355241525644918,-0.6709477722468855,0.9925165400139029,0.012074163433999918,0.14186599854811394,0.287820668385554,1
14.524606904129135,94.55317325319011,177.0739699773015,15258.932144377304,12851481.223041188,1.0492556091736744,0.9176223601019395,340064.6631909796,3767.6321685716975,-0.6236149960393225,-0.25746003239235327,14.589779644081739,88.74718234895407,130.659865269638,-5701.3608998077925,9.437235604528143e-09,0.9902758610427055,0.4739970988845501,0.0002899492466290323,0.00010760301200000001,0.394230037974159,-0.650145602962207,14.113197432175582,68.06626732877235,65.21466737343994,8577.569455063907,0.00012683035464176415,0.6551835853965976,1.2454358836880237,0.9920558819770001,0.017489808815000285,1.2173204497902002,2.959917751722585,1
15.618563639180351,80.24340769881326,16.754174174890267,11547.236973833918,6528503.0461321585,0.041960782619308065,-1.3049460254671046,339971.4790078054,4810.005617404124,-0.015535231913646398,0.10910053939315745,15.516823945756952,71.18743657202559,-74.50993354756,-11458.246411785878,6.4506319796575636e-09,0.8402594947240857,0.5006216361158695,0.00028777673512903225,9.5208426e-05,-0.078485913029253,-0.2528349615708483,16.172552607129177,71.99224813700992,-40.701769300390765,10349.863404292013,0.00013795405230221266,0.11677928063004836,-0.7884692500989292,0.9914674793051127,0.024076379205000276,-0.32454010995973254,2.209925567379511,1
15.321444260534014,76.56655550610736,12.4121475793883,10670.548456899352,10723070.054855255,0.4236567022448075,-0.32677783391123283,340026.8594669014,4039.922225360293,-0.20078909835142375,-0.04523525436899378,13.931118017311663,70.03150629552275,111.5441370428612,-11336.458988235589,5.0976578487275874e-09,-0.07791040951722737,-1.059804299476609,0.0002885602045000001,8.827244400000004e-05,0.0530872382980288,-0.6170157058070651,14.769632294456484,87.46847552076557,-7.148598646178684,12533.175018691009,0.0001315081996025258,0.29385337885541846,-0.7585307520987783,0.9905025754491454,0.013982064719000098,0.2667664363070281,-0.5247162875971729,1
14.716172447938494,73.51514288107748,43.29805195603185,9963.181465884893,10233798.290376652,0.09537204778460563,-1.2109688308038473,340183.1862715023,3881.6374807440443,0.3520692665428896,0.06168760729934686,14.777529757490498,81.14824651210628,-31.370358445058727,-6483.9411477272715,5.956738665890937e-09,0.40585634960548594,-0.42942666449482436,0.00028979835283870966,0.00012042077700000006,0.14440491121058646,0.14505795990306947,15.621661786741292,79.51700825100176,-40.68280749070267,11188.473596169584,7.988636972832455e-05,0.23232587048264644,-0.7783242704301117,0.9907550943136287,0.01407353341200046,0.5228227487153059,0.20096225151916203,1
15.199081764699502,76.56558206967138,-70.66676278598119,10645.300606947101,8587763.03345336,-0.15546108062387617,-0.7626176264881614,340200.89371740987,3912.1525721843354,0.21084259165150748,-0.6720586468164504,14.904226259319849,79.55958392745246,-14.808694863043884,-5695.857404402416,7.965283250067686e-09,0.24190952745527383,-0.7646385723573896,0.0002749006584677421,0.00011109524400000002,0.0437829861900566,-0.332788100091459,14.483239089515253,76.47749120756987,24.677115169571262,10324.455847866942,7.627654383218617e-05,0.3131826779766611,-1.0999629691783774,0.9905472829852255,0.012180804155000002,0.15997319553924536,0.3469284236138819,1
15.1743139360951,78.329840044515,-52.6667294962832,11183.909681536794,8674766.027484912,0.33779017305222325,-0.30364228479816857,339792.5210208411,4173.51765543205,-0.4399681839962679,0.37016163329781104,14.924080718602172,81.09530651641954,-30.767981625264593,-8048.536277777689,7.71277597562754e-09,1.6293836624748064,3.143931568308484,0.0002734415605806452,0.00011463247199999994,-0.27674153240344257,0.11328679666070807,13.88434992975773,78.14870399165227,84.74275050921774,10834.267496066925,0.00016487830234917237,1.0650161581220663,0.7334234468106211,0.9910217304901291,0.01885977969500019,0.6617943232539648,2.4004774032497713,1
13.994213830179879,69.29868758813689,74.8875142677608,8613.720542498733,11416570.11567908,0.5667167713419774,-0.09425330490208728,340087.2862431262,3773.1952489680843,0.1256000487939428,-0.045905125459092755,15.89298797602411,86.66489081032815,-69.14138486171878,-6952.355727025537,6.030221039462195e-09,0.23573462057818897,-0.7718105870056062,0.0002882816491935483,0.00010079544100000007,0.6128526600363291,0.05669799592889291,17.521892549625772,77.91416893404586,-179.4300049774332,11125.231645575082,0.0006602076137218319,0.34910650498765516,0.08144285530933582,0.9904445263361615,0.08670455834000013,-1.1866611883698457,14.85271806235203,1
14.85838440064422,92.8014090490286,-34.797069466984375,14141.751122199643,10036544.391554814,0.4085468865573369,-1.0512165341244095,339993.27862724604,4129.02063815156,-0.03911088024340631,0.12151687669476852,14.198701481284576,83.97568577941526,45.80202438726691,-7167.490478376545,6.4998928592473995e-09,0.18197528983735572,-1.0142566398865198,0.00027911748069354823,8.478873800000001e-05,0.02807787078654495,-0.5298926461151918,18.718913955865517,63.9363296908532,-377.39778415585243,10458.9735253683,0.0005534753489496798,0.4147202603742273,-1.0453587195965044,0.9905973362878708,0.049211489043999856,-0.06441672251948338,9.472186406025413,1
14.7067147875245,89.24624582218897,125.43485660853405,13388.568585784946,9565471.155410891,0.6694717499604277,0.08486853874158573,340013.6083783337,4163.5066485017305,-0.09868707329094585,0.1646890019652747,14.186687057953598,79.66580961317874,47.335543891345274,-9713.974919079134,6.727244899389537e-09,1.079782070148863,0.6275234735231776,0.0002785414121935485,0.00010084054400000004,0.05145677819696067,0.29882014132149237,13.94123965369419,79.62769533103737,8.03241883654236,11612.491753858909,0.0002426021269161459,1.1226400155538345,0.7254028414573637,0.9906255989291288,0.01688116458300004,0.11206445469279998,0.3481840194017707,1
15.831517676056684,64.0108489939407,1.0406501853458359,8110.394151661917,10635394.603838326,0.21397556400434745,-1.0846209543178662,339866.3399029571,4257.894563950191,0.2737987850732333,0.05313021285480435,15.996451720691528,81.85695371620481,-88.9697863759507,-8147.181410325228,5.829427410278388e-09,0.19869110021834172,-0.7378924487016731,0.0002852970788064517,0.00010652362999999995,-0.5359253508758316,1.06573642640102,13.652671540111106,76.42091170575219,65.39307031094401,10567.267469201453,7.024591022686834e-05,-0.03641452780060864,-0.6530835012406513,0.9909547672690321,0.012365736521000148,0.16872352529478765,0.020118739259360474,1
15.817914971209524,83.18037646471727,-62.444830731711356,12209.300925674961,12522754.788717754,0.6231207484752516,-0.7743753178355566,340006.3057605856,4783.851079910644,-0.07032401150827441,0.8072965069996187,14.523997633745891,76.63682150115902,23.951438311689216,-7195.464380447256,6.8312440018441836e-09,0.5169953762805126,-0.03830554595283209,0.00027807866635483873,0.00010549519699999999,0.025268293725019403,-0.46150652293844674,14.864626335509996,81.93176568641749,46.36686715903022,11634.739924782301,7.301490716198777e-05,-0.3161266842552478,-0.5840874308447934,0.9879109464835807,0.012450105908999975,0.3328572598378683,-0.31327611879638484,1
15.711077809077604,80.15182400225062,-132.52111734817836,11865.42224672392,12079491.548673473,0.09927488491746653,-0.6369332280469422,339945.4764654126,4269.3602390109445,0.2615998466035866,-0.5359029226060272,15.49326203999528,72.44117536066669,-14.116970214080142,-7098.674518188017,6.478422095711574e-09,0.6101816919819205,-0.05239067797942232,0.0002916757484032257,0.000133181649,0.5605806159883729,1.3663408843298233,15.365466626489765,72.58734144464638,-81.61690122411376,10170.913892571629,6.18207754871995e-05,0.7098816020633972,0.1972737714145376,0.9911314430799519,0.010980702209000048,0.12069960919808337,0.03748419257460123,1
14.910156682208068,82.08244139205898,-86.85050090035094,12089.917594482633,5164375.854157895,0.18335288483307233,-0.8961324191476838,339802.48761533736,4134.726816215552,0.029161052489689265,0.7571969574810238,16.73065377695206,88.41888079549966,-147.16141090616725,-1765.7981205045937,2.4126025604011924e-08,2.638074980028502,8.692753070164507,0.0002864873374516129,0.00012926833999999993,-0.20328557813846856,-0.7341378531638179,14.883125735469413,83.1329334281041,37.96362624775502,12361.82344377557,7.144502941208743e-05,0.6093111393264875,-0.09872072472243554,0.989926048028113,0.010979978860000128,0.14351532392752406,-0.1875646348390756,1
15.294166515293673,85.60918264668673,-5.3691506954299655,12155.05197211591,8016393.541301903,0.7067062882744595,-0.7412987850737052,339511.40055453323,3712.968409949681,0.18564327472725284,-0.3343910888200705,16.19820216505174,90.85493038224716,-80.9427857268381,-4766.470675767251,5.150889448301834e-09,1.1806411989029317,3.7415046489596184,0.00029895841679032257,9.590697599999994e-05,-0.09302484184642447,-0.4837941725542034,14.999308820724718,85.40431383591634,5.019237427135856,11754.258748883134,9.703101373151618e-05,0.6203674368241748,-0.11091973987669856,0.9905579367459837,0.013959343083000064,-0.17941534951504076,0.36902976472211435,1
13.576969484356376,79.85522646180888,212.1507453619542,11590.204245384914,7590315.782846645,0.6886544563458127,-0.21943362199742955,339354.2745882355,3376.6342701264657,-0.42987851917506464,-0.49393768540495664,16.300932692445652,93.92363088374265,-167.74016931592573,208.15499420264348,2.837751716350999e-08,3.2362368484726964,12.534744366647477,0.0002872452048225806,0.00018314422800000006,-0.10963359271268686,0.5042301614893496,14.966783061171732,68.31548988946888,38.462610966334026,8895.146651316078,9.304730649338757e-05,0.07400912210278282,-0.9309496648857318,0.990230251486516,0.016469336235999665,-0.896189902408463,2.7551385680276206,1
15.144893781699196,78.03565483475832,66.42698542331276,11060.112719125023,7751057.78396951,0.8328004714526283,0.8898591683066011,339886.70642697153,4008.476643495378,-0.12157736796955759,0.31911161572267766,15.224032244182547,76.94475347379309,-35.79363188033267,-5911.88267256644,7.821255819010048e-09,0.04478396262890014,-0.7433238501982804,0.00028989337150000003,9.643024500000002e-05,0.1293192018159027,-0.9429612743939111,15.988248481071702,68.24626791809094,-116.41125365024755,9219.805290680562,8.188084383537206e-05,1.3966118017391813,1.728572900778742,0.9903120539444354,0.0123867303859998,1.3455159858149797,3.150170268544962,1
14.375134007435491,70.72472654354152,-1.8648002728405262,9369.168408730493,9309513.752905218,0.24144859678885006,-1.0268197035098785,339814.3275365608,4097.577457973617,-0.1134516983788609,-0.12774452209878007,15.738639561966,91.33060063886035,-106.0910560756438,-385.7392712236946,2.1877782029365493e-08,2.791578160538558,10.474681518490605,0.00030178113677419363,0.00016473412699999997,0.45190035811605933,0.23159832767093524,14.808426154779237,72.86969238935359,-18.995377751280852,9301.959369645769,8.060648554995753e-05,0.644719704080155,0.3686502417788362,0.9910298205994679,0.011289579728999688,-0.23353443944552446,-0.7605415211837885,1
15.459227524552007,76.74648581476829,-65.34538124064872,11308.155692654693,14063536.734874425,1.01845076948854,1.3298454119189724,339676.083720946,5111.254480318574,0.19801204277896245,0.9516860821942514,13.730463437562777,76.30142774201278,63.982499889757236,-6508.286367520954,9.679076309487277e-09,0.3321600886074901,-0.4424154738943691,0.0003057029585806452,0.00011788608500000003,0.2617895915455386,0.005318413694335611,14.717053546239107,68.6801906689612,-18.187426036527807,9154.491505888229,0.00011114759996132399,0.6125891615040628,-0.7696839785264542,0.9909057896418548,0.013266676647999964,0.12180010885221347,-0.1701843317362317,1
16.010801318697798,69.26374102830506,-127.84546715241103,9514.069922855724,10060935.912559731,0.3799419615796629,-0.4518627621204607,339663.0045710243,3782.24413739593,-0.10402165661975986,-0.39173683252404423,15.319148340550656,85.45621709591197,3.3973323599893503,-4512.600662129706,5.664446759225068e-09,0.024931206204078595,-1.04630909100676,0.0002837293284193548,0.00010966857499999997,0.35481870532143445,0.14667890494352287,16.269380825421344,81.79382591471608,51.320036720028554,11063.302660060639,0.00012759813785719797,0.7205558684508178,-0.28010135662823554,0.9909817055864998,0.019790833372999916,-1.4056984073348227,8.223552950860705,1
15.441317826037201,71.94767621327807,-67.57112828293245,9032.863389670143,16400140.322667733,0.8621861331836538,0.37968360795285516,340034.7619462558,4423.303799100919,0.11048886353280472,-0.18702267674615802,16.988458279143156,83.89709343380615,-301.0230785938774,-145.710447434203,4.77819631997006e-08,2.999974963013066,8.633723055521337,0.00030050026675806446,0.00018650331199999997,0.27193485757278185,-0.4107738540501722,15.74906865493429,70.84516126163903,-158.6277044752542,9564.833197867398,7.026921096920376e-05,0.7958867593871746,0.3589567840947696,0.9904987891796294,0.010583143908000081,-0.12826564124801504,-0.42223633728069876,1
14.684066473879353,72.4536615701351,-3.0774623637623093,9318.54024749175,11820528.307728035,0.0874451702484081,-1.172205354273211,340220.7297622534,4584.379590577621,-0.12609596206135743,0.10725976356238442,16.011686765189395,91.35110351745466,-163.43912632062145,-4459.783390025653,7.67854322718828e-09,0.9265513954307163,0.7569805737920334,0.0002851730410806451,0.000106717016,0.0,-0.46808384681314585,15.802247843175039,79.63499670088801,-42.17674956297379,11220.486036231609,8.507945008694328e-05,1.1177513381754245,2.0770350861241793,0.9908304924880482,0.01140137609299996,-0.10524014629222159,0.4963202237950899,1
14.653784261022976,81.57784063030276,123.19106418632732,11818.616231141588,12921521.392367946,0.5349760437903192,-0.22913757305540283,339935.9847344729,4628.314936529845,-0.18109634360690316,-0.31938961853873815,15.706826843914476,88.16653032541122,-33.25978469572045,-1864.3874991786406,1.0049357891783138e-08,0.6632533363520198,-0.0172120224632204,0.0002915521407741935,0.000134063315,-0.037045830104906315,0.2739541444801987,14.81418421632511,85.60722510145072,-20.63316667675245,12465.268105479387,0.00010080871058720387,1.4848749061616884,2.620890024027741,0.9948672223399194,0.011043910416000169,-0.2725461636954292,-0.6727969805360083,1
16.044491043397468,74.54172232884237,-133.374426738619,11309.887603546806,10783033.44323206,1.0581974178781877,0.9937778541510371,339834.3775113775,4509.172220673587,-0.2622432262775678,1.0271349874634015,14.675654865431591,90.7505312606464,81.55676573778995,-5977.937106169339,6.02610103760236e-09,0.6423759217261867,-0.0665624448989468,0.00027907530053225804,0.000101662604,-0.16183030992818645,0.09386993346614725,14.404686753693952,81.41802327522542,42.75100817739556,12371.812539308832,0.00012543900686380431,0.28606897684788823,-0.42649150029387073,0.9898041581062584,0.020036913449999916,1.5503343412881794,6.855719199004932,1
13.339888971879283,71.73646402195533,119.30772414098223,9939.980225469839,12611771.641538361,0.5429394515584195,-0.7807397929433209,340015.15312660416,4334.723397973343,0.041335248076356086,-0.1276296691271348,15.317911540583957,82.04618069561162,78.41268214511899,-7686.174854238663,4.6561041233330195e-09,0.13146386526531584,-0.35775194815454325,0.00027684175869354847,9.504343799999999e-05,0.08425424727623951,-0.25102873020479466,15.434412451837314,82.51839815341286,-108.28888350551414,12470.375839954486,0.00012787080389819593,0.03493026893570416,-1.0295301636591456,0.9915340747214998,0.01791169424200023,0.8239060355071296,1.8595529560741766,1
15.210402348366264,86.25009847199138,20.5959918938568,13559.100669539504,9355625.47729869,0.5880394221343574,-0.5705721714481808,339914.61661837855,3053.3426614255877,0.31592556130938887,-0.5453269969039263,13.500984707618942,81.04287724368898,65.3568421222386,-5369.694536723474,1.193718832640327e-08,0.6749096131601848,0.1330300599421692,0.0002838926056612903,0.00012361824100000005,0.20697305457292803,-0.2540213926264321,15.951303295198537,68.23475365582134,-200.66067147136656,9446.171691855337,0.00014405075713402676,1.1067745432071907,1.0957826030954827,0.9920638295808064,0.019210941207999932,0.38977962319070814,1.8508962687204984,1
15.600149789593159,77.57752272716645,-56.72677125524593,10840.513751461036,11889672.788395336,0.4734025485394108,-0.5995981148623946,340177.9723181363,3587.878542599501,0.16950933307136712,-0.4098048724980514,16.206818537297796,85.85332884995027,-124.24523041972861,-6189.090293324673,5.1742604468765015e-09,0.5658024779788903,-0.40372238164926255,0.00028820608137096763,9.140790400000002e-05,-0.31937623031136375,-0.6030388762183039,15.357206830603818,66.31990922084914,-64.27657575622332,8208.82266103875,0.00011391745071552243,1.2382422037346092,1.7901015668935711,0.9916051252004678,0.012514296080999854,-0.1234469421139574,-0.552435525805083,1
